,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
55269,955850400,30.0,30.0,30.0,1010.2,,,74,3.1,90,,,,,,,20,801,2000-04-16 09:00:00,2000
55270,955854000,31.0,31.0,31.0,1009.1,,,67,3.1,90,,,0.0,,,,20,801,2000-04-16 10:00:00,2000
55271,955857600,32.0,32.0,32.0,1009.1,,,66,3.1,100,,,,,,,20,801,2000-04-16 11:00:00,2000
55272,955861200,26.69,26.69,26.69,1008.0,,,86,2.25,184,,,,,,,77,803,2000-04-16 12:00:00,2000
55273,955864800,32.4,32.4,32.4,1007.1,,,59,3.1,110,,,0.0,,,,20,801,2000-04-16 13:00:00,2000
55274,955868400,26.53,26.53,26.53,1007.0,,,87,2.77,151,0.47,,,,,,88,500,2000-04-16 14:00:00,2000
55275,955872000,26.84,26.84,26.84,1007.0,,,85,1.84,106,0.21,,,,,,88,500,2000-04-16 15:00:00,2000
55276,955875600,27.8,27.8,27.8,1006.6,,,81,1.88,80,0.67,,,,,,88,500,2000-04-16 16:00:00,2000
55277,955879200,27.0,27.0,27.0,1007.1,,,83,2.1,340,,,,,,,75,803,2000-04-16 17:00:00,2000
55278,955882800,26.74,26.74,26.74,1008.0,,,86,1.82,26,0.23,,,,,,99,500,2000-04-16 18:00:00,2000
55279,955886400,26.63,26.63,26.63,1009.0,,,86,1.93,2,0.3,,,,,,94,500,2000-04-16 19:00:00,2000
55280,955890000,27.0,27.0,27.0,1010.2,,,88,1.66,355,,,,,,,20,801,2000-04-16 20:00:00,2000
55281,955893600,27.0,27.0,27.0,1010.8,,,88,1.67,359,,,,,,,20,801,2000-04-16 21:00:00,2000
55282,955897200,27.0,27.0,27.0,1010.8,,,88,1.44,356,,,0.0,,,,20,801,2000-04-16 22:00:00,2000
55283,955900800,26.0,26.0,26.0,1010.2,,,88,1.19,356,,,,,,,20,801,2000-04-16 23:00:00,2000
55284,955904400,25.0,25.0,25.0,1010.2,,,94,0.42,320,,,,,,,20,801,2000-04-17 00:00:00,2000
55285,955908000,26.4,26.4,26.4,1009.1,,,83,2.1,350,,,0.0,,,,20,801,2000-04-17 01:00:00,2000
55286,955911600,26.4,26.4,26.4,1009.1,,,83,2.1,350,,,0.0,,,,20,801,2000-04-17 02:00:00,2000
55287,955915200,25.0,25.0,25.0,1008.1,,,94,0.55,109,,,,,,,20,801,2000-04-17 03:00:00,2000
55288,955918800,26.02,26.02,26.02,1009.0,,,88,1.8,102,0.55,,,,,,95,500,2000-04-17 04:00:00,2000
55289,955922400,24.0,24.0,24.0,1009.1,,,94,1.5,20,,,,,,,20,801,2000-04-17 05:00:00,2000
55290,955926000,24.0,24.0,24.0,1009.1,,,100,1.34,59,,,,,,,20,801,2000-04-17 06:00:00,2000
55291,955929600,26.5,26.5,26.5,1010.2,,,83,2.1,20,,,0.0,,,,20,721,2000-04-17 07:00:00,2000
55292,955933200,29.0,29.0,29.0,1010.2,,,74,1.5,70,,,,,,,20,801,2000-04-17 08:00:00,2000
55293,955936800,26.93,26.93,26.93,1011.0,,,86,2.04,113,,,,,,,15,801,2000-04-17 09:00:00,2000
55294,955940400,30.6,30.6,30.6,1010.8,,,65,2.6,80,,,0.0,,,,20,801,2000-04-17 10:00:00,2000
55295,955944000,27.04,27.04,27.04,1010.0,,,87,2.86,134,,,,,,,16,801,2000-04-17 11:00:00,2000
55296,955947600,27.07,27.07,27.07,1010.0,,,86,2.89,124,0.16,,,,,,32,500,2000-04-17 12:00:00,2000
55297,955951200,32.0,32.0,32.0,1008.1,,,64,3.6,110,,,0.0,,,,20,801,2000-04-17 13:00:00,2000
55298,955954800,31.0,31.0,31.0,1008.1,,,66,3.6,120,,,,,,,20,801,2000-04-17 14:00:00,2000
55299,955958400,31.0,31.0,31.0,1008.1,,,70,3.6,100,,,,,,,20,801,2000-04-17 15:00:00,2000
55300,955962000,30.6,30.6,30.6,1008.1,,,69,2.6,100,,,0.0,,,,20,801,2000-04-17 16:00:00,2000
55301,955965600,29.0,29.0,29.0,1009.1,,,79,2.6,110,,,,,,,20,801,2000-04-17 17:00:00,2000
55302,955969200,27.33,27.33,27.33,1009.0,,,84,3.2,79,0.13,,,,,,97,500,2000-04-17 18:00:00,2000
55303,955972800,30.6,30.6,30.6,1009.7,,,69,2.6,100,,,0.0,,,,20,801,2000-04-17 19:00:00,2000
55304,955976400,27.0,27.0,27.0,1011.0,,,86,1.59,76,0.38,,,,,,45,500,2000-04-17 20:00:00,2000
55305,955980000,26.75,26.75,26.75,1011.0,,,88,1.03,77,0.64,,,,,,25,500,2000-04-17 21:00:00,2000
55306,955983600,27.8,27.8,27.8,1010.8,,,87,2.1,90,,,0.0,,,,20,801,2000-04-17 22:00:00,2000
55307,955987200,27.0,27.0,27.0,1010.8,,,88,1.03,91,,,,,,,20,801,2000-04-17 23:00:00,2000
55308,955990800,26.0,26.0,26.0,1010.8,,,94,1.27,86,,,,,,,20,801,2000-04-18 00:00:00,2000
55309,955994400,26.6,26.6,26.6,1010.8,,,90,2.1,360,,,0.0,,,,20,801,2000-04-18 01:00:00,2000
55310,955998000,26.6,26.6,26.6,1010.8,,,90,2.1,360,,,0.0,,,,20,801,2000-04-18 02:00:00,2000
55311,956001600,25.8,25.8,25.8,1010.2,,,89,0.99,64,,,0.0,,,,20,801,2000-04-18 03:00:00,2000
55312,956005200,26.68,26.68,26.68,1010.0,,,86,0.83,51,,,,,,,48,802,2000-04-18 04:00:00,2000
55313,956008800,25.0,25.0,25.0,1010.2,,,94,0.37,240,,,,,,,20,801,2000-04-18 05:00:00,2000
55314,956012400,25.0,25.0,25.0,1010.8,,,94,0.59,229,,,,,,,20,801,2000-04-18 06:00:00,2000
55315,956016000,27.4,27.4,27.4,1010.5,,,82,1.5,360,,,0.0,,,,40,802,2000-04-18 07:00:00,2000
55316,956019600,27.4,27.4,27.4,1010.5,,,82,1.5,360,,,0.0,,,,40,802,2000-04-18 08:00:00,2000
55317,956023200,31.6,31.6,31.6,1010.7,,,66,2.6,120,,,0.0,,,,20,801,2000-04-18 09:00:00,2000
55318,956026800,31.6,31.6,31.6,1010.7,,,66,2.6,120,,,0.0,,,,20,801,2000-04-18 10:00:00,2000
55319,956030400,27.05,27.05,27.05,1010.0,,,86,1.87,216,0.15,,,,,,29,500,2000-04-18 11:00:00,2000
55320,956034000,26.98,26.98,26.98,1010.0,,,87,1.32,194,0.23,,,,,,31,500,2000-04-18 12:00:00,2000
55321,956037600,32.2,32.2,32.2,1008.1,,,62,3.6,100,,,0.0,,,,20,801,2000-04-18 13:00:00,2000
55322,956041200,32.0,32.0,32.0,1008.1,,,66,3.1,120,,,,,,,20,801,2000-04-18 14:00:00,2000
55323,956044800,32.0,32.0,32.0,1008.1,,,62,4.6,120,,,,,,,20,801,2000-04-18 15:00:00,2000
55324,956048400,31.3,31.3,31.3,1008.1,,,62,5.1,140,,,0.0,,,,20,801,2000-04-18 16:00:00,2000
55325,956052000,30.0,30.0,30.0,1008.1,,,74,5.1,120,,,,,,,20,801,2000-04-18 17:00:00,2000
55326,956055600,29.0,29.0,29.0,1009.1,,,79,4.6,120,,,,,,,20,801,2000-04-18 18:00:00,2000
55327,956059200,29.2,29.2,29.2,1010.2,,,77,4.6,130,,,0.0,,,,20,801,2000-04-18 19:00:00,2000
55328,956062800,28.0,28.0,28.0,1010.8,,,88,2.6,120,,,,,,,20,801,2000-04-18 20:00:00,2000
55329,956066400,28.0,28.0,28.0,1010.8,,,88,2.1,120,,,,,,,20,801,2000-04-18 21:00:00,2000
55330,956070000,28.4,28.4,28.4,1010.8,,,84,2.47,100,,,0.0,,,,20,801,2000-04-18 22:00:00,2000
55331,956073600,26.0,26.0,26.0,1010.8,,,94,2.6,120,,,,,,,75,501,2000-04-18 23:00:00,2000
55332,956077200,26.34,26.34,26.34,1011.0,,,90,2.93,110,0.66,,,,,,100,500,2000-04-19 00:00:00,2000
55333,956080800,26.6,26.6,26.6,1009.7,,,95,2.82,114,,2.0,2.0,,,,20,500,2000-04-19 01:00:00,2000
55334,956084400,26.6,26.6,26.6,1009.7,,,95,2.59,104,,2.0,2.0,,,,20,500,2000-04-19 02:00:00,2000
55335,956088000,26.0,26.0,26.0,1009.1,,,93,2.53,100,,,0.0,,,,20,801,2000-04-19 03:00:00,2000
55336,956091600,26.07,26.07,26.07,1010.0,,,89,2.46,95,0.46,,,,,,87,500,2000-04-19 04:00:00,2000
55337,956095200,25.0,25.0,25.0,1010.2,,,100,2.68,111,,,,,,,20,801,2000-04-19 05:00:00,2000
55338,956098800,26.0,26.0,26.0,1010.2,,,100,3.12,117,,,,,,,20,801,2000-04-19 06:00:00,2000
55339,956102400,27.4,27.4,27.4,1010.2,,,85,1.5,30,,,,,2.0,,20,801,2000-04-19 07:00:00,2000
55340,956106000,29.0,29.0,29.0,1010.8,,,79,2.6,100,,,,,,,20,801,2000-04-19 08:00:00,2000
55341,956109600,30.0,30.0,30.0,1010.8,,,74,2.6,100,,,,,,,20,801,2000-04-19 09:00:00,2000
55342,956113200,31.1,31.1,31.1,1010.2,,,66,2.6,100,,,0.0,,,,20,801,2000-04-19 10:00:00,2000
55343,956116800,27.62,27.62,27.62,1010.0,,,85,2.69,143,,,,,,,96,804,2000-04-19 11:00:00,2000
55344,956120400,27.68,27.68,27.68,1009.0,,,85,3.39,142,,,,,,,91,804,2000-04-19 12:00:00,2000
55345,956124000,31.6,31.6,31.6,1007.1,,,65,3.1,120,,,0.0,,,,20,801,2000-04-19 13:00:00,2000
55346,956127600,31.6,31.6,31.6,1007.1,,,65,3.1,120,,,0.0,,,,20,801,2000-04-19 14:00:00,2000
55347,956131200,30.5,30.5,30.5,1006.1,,,71,2.1,350,,,0.0,,,,20,801,2000-04-19 15:00:00,2000
55348,956134800,30.5,30.5,30.5,1006.1,,,71,2.1,350,,,0.0,,,,20,801,2000-04-19 16:00:00,2000
55349,956138400,27.25,27.25,27.25,1007.0,,,85,2.53,89,0.14,,,,,,87,500,2000-04-19 17:00:00,2000
55350,956142000,27.06,27.06,27.06,1007.0,,,86,2.77,91,0.17,,,,,,91,500,2000-04-19 18:00:00,2000
55351,956145600,28.8,28.8,28.8,1008.1,,,80,3.27,95,,,0.0,,,,20,801,2000-04-19 19:00:00,2000
55352,956149200,28.0,28.0,28.0,1009.1,,,88,2.6,120,,,,,,,20,801,2000-04-19 20:00:00,2000
55353,956152800,28.0,28.0,28.0,1009.1,,,88,2.1,110,,,,,,,20,801,2000-04-19 21:00:00,2000
55354,956156400,28.2,28.2,28.2,1010.2,,,85,2.1,110,,,0.0,,,,20,801,2000-04-19 22:00:00,2000
55355,956160000,28.2,28.2,28.2,1010.2,,,85,2.1,110,,,0.0,,,,20,801,2000-04-19 23:00:00,2000
55356,956163600,27.0,27.0,27.0,1008.1,,,89,1.5,20,,,0.0,,,,20,801,2000-04-20 00:00:00,2000
55357,956167200,27.0,27.0,27.0,1008.1,,,89,1.5,20,,,0.0,,,,20,801,2000-04-20 01:00:00,2000
55358,956170800,27.0,27.0,27.0,1008.1,,,89,1.5,20,,,0.0,,,,20,801,2000-04-20 02:00:00,2000
55359,956174400,26.0,26.0,26.0,1008.4,,,91,2.98,86,,,0.0,,,,20,801,2000-04-20 03:00:00,2000
55360,956178000,26.0,26.0,26.0,1008.4,,,91,2.99,86,,,0.0,,,,20,801,2000-04-20 04:00:00,2000
55361,956181600,26.0,26.0,26.0,1008.4,,,91,2.82,87,,,0.0,,,,20,801,2000-04-20 05:00:00,2000
55362,956185200,26.4,26.4,26.4,1010.2,,,85,2.89,83,,,0.0,,,,20,801,2000-04-20 06:00:00,2000
55363,956188800,27.49,27.49,27.49,1010.0,,,83,3.05,80,,,,,,,22,801,2000-04-20 07:00:00,2000
55364,956192400,30.0,30.0,30.0,1010.8,,,74,1.5,90,,,,,,,20,801,2000-04-20 08:00:00,2000
55365,956196000,31.0,31.0,31.0,1010.8,,,70,3.6,120,,,,,,,20,801,2000-04-20 09:00:00,2000
55366,956199600,30.5,30.5,30.5,1010.8,,,71,3.1,90,,,0.0,,,,20,801,2000-04-20 10:00:00,2000
55367,956203200,32.0,32.0,32.0,1010.2,,,66,4.1,100,,,,,,,20,801,2000-04-20 11:00:00,2000
55368,956206800,32.0,32.0,32.0,1009.1,,,66,4.6,110,,,,,,,20,801,2000-04-20 12:00:00,2000
55369,956210400,31.4,31.4,31.4,1008.1,,,64,4.1,120,,,0.0,,,,20,801,2000-04-20 13:00:00,2000
55370,956214000,32.0,32.0,32.0,1007.1,,,66,3.6,120,,,,,,,20,801,2000-04-20 14:00:00,2000
55371,956217600,26.87,26.87,26.87,1007.0,,,87,3.08,137,,,,,,,29,802,2000-04-20 15:00:00,2000
55372,956221200,26.59,26.59,26.59,1008.0,,,89,3.3,126,,,,,,,25,802,2000-04-20 16:00:00,2000
55373,956224800,29.0,29.0,29.0,1008.1,,,79,4.6,120,,,,,,,20,801,2000-04-20 17:00:00,2000
55374,956228400,27.01,27.01,27.01,1008.0,,,86,3.32,112,0.13,,,,,,19,500,2000-04-20 18:00:00,2000
55375,956232000,26.57,26.57,26.57,1009.0,,,88,4.29,110,0.25,,,,,,21,500,2000-04-20 19:00:00,2000
55376,956235600,28.0,28.0,28.0,1010.2,,,83,3.1,100,,,,,,,20,801,2000-04-20 20:00:00,2000
55377,956239200,26.75,26.75,26.75,1010.0,,,88,3.97,101,0.15,,,,,,35,500,2000-04-20 21:00:00,2000
55378,956242800,26.76,26.76,26.76,1010.0,,,88,3.51,100,0.16,,,,,,59,500,2000-04-20 22:00:00,2000
55379,956246400,27.0,27.0,27.0,1010.2,,,83,2.6,60,,,,,,,20,801,2000-04-20 23:00:00,2000
55380,956250000,26.67,26.67,26.67,1010.0,,,88,3.82,100,0.14,,,,,,44,500,2000-04-21 00:00:00,2000
55381,956253600,26.7,26.7,26.7,1009.0,,,88,4.09,94,,,,,,,39,802,2000-04-21 01:00:00,2000
55382,956257200,27.0,27.0,27.0,1009.1,,,83,2.1,90,,,,,,,20,801,2000-04-21 02:00:00,2000
55383,956260800,27.0,27.0,27.0,1009.1,,,88,3.1,90,,,,,,,20,801,2000-04-21 03:00:00,2000
55384,956264400,27.0,27.0,27.0,1009.1,,,82,3.1,80,,,0.0,,,,20,801,2000-04-21 04:00:00,2000
55385,956268000,25.0,25.0,25.0,1009.1,,,94,1.0,70,,,,,,,20,801,2000-04-21 05:00:00,2000
55386,956271600,26.7,26.7,26.7,1010.0,,,88,4.34,105,0.17,,,,,,21,500,2000-04-21 06:00:00,2000
55387,956275200,26.74,26.74,26.74,1010.0,,,88,4.6,103,0.12,,,,,,40,500,2000-04-21 07:00:00,2000
55388,956278800,30.0,30.0,30.0,1010.8,,,70,4.1,90,,,,,,,20,801,2000-04-21 08:00:00,2000
55389,956282400,30.0,30.0,30.0,1010.8,,,70,4.1,100,,,,,,,20,801,2000-04-21 09:00:00,2000
55390,956286000,30.8,30.8,30.8,1010.8,,,65,4.1,90,,,0.0,,,,20,801,2000-04-21 10:00:00,2000
55391,956289600,31.0,31.0,31.0,1010.2,,,70,5.1,100,,,,,,,20,801,2000-04-21 11:00:00,2000
55392,956293200,32.0,32.0,32.0,1009.1,,,66,5.1,110,,,,,,,20,801,2000-04-21 12:00:00,2000
55393,956296800,31.6,31.6,31.6,1009.1,,,64,5.1,110,,,0.0,,,,20,801,2000-04-21 13:00:00,2000
55394,956300400,31.0,31.0,31.0,1008.1,,,70,4.6,110,,,,,,,20,801,2000-04-21 14:00:00,2000
55395,956304000,31.0,31.0,31.0,1008.1,,,70,4.6,100,,,,,,,20,801,2000-04-21 15:00:00,2000
55396,956307600,30.0,30.0,30.0,1008.1,,,74,4.6,110,,,,,,,20,801,2000-04-21 16:00:00,2000
55397,956311200,29.0,29.0,29.0,1008.1,,,79,4.1,110,,,,,,,20,801,2000-04-21 17:00:00,2000
55398,956314800,28.0,28.0,28.0,1009.1,,,83,4.1,110,,,,,,,20,801,2000-04-21 18:00:00,2000
55399,956318400,28.0,28.0,28.0,1010.2,,,83,3.6,100,,,,,,,20,801,2000-04-21 19:00:00,2000
55400,956322000,28.0,28.0,28.0,1010.8,,,83,3.6,100,,,,,,,20,801,2000-04-21 20:00:00,2000
55401,956325600,28.0,28.0,28.0,1010.8,,,83,2.6,120,,,,,,,20,801,2000-04-21 21:00:00,2000
55402,956329200,28.0,28.0,28.0,1010.8,,,83,2.6,120,,,,,,,20,801,2000-04-21 22:00:00,2000
55403,956332800,28.0,28.0,28.0,1010.8,,,88,2.6,120,,,,,,,20,801,2000-04-21 23:00:00,2000
55404,956336400,27.0,27.0,27.0,1010.8,,,94,2.6,110,,,,,,,20,801,2000-04-22 00:00:00,2000
55405,956340000,27.0,27.0,27.0,1010.8,,,94,2.6,110,,,,,,,20,801,2000-04-22 01:00:00,2000
55406,956343600,26.45,26.45,26.45,1010.0,,,87,4.04,97,0.2,,,,,,29,500,2000-04-22 02:00:00,2000
55407,956347200,27.4,27.4,27.4,1010.0,,,84,2.1,50,,,0.0,,,,20,801,2000-04-22 03:00:00,2000
55408,956350800,26.53,26.53,26.53,1011.0,,,88,3.83,96,0.15,,,,,,27,500,2000-04-22 04:00:00,2000
55409,956354400,26.0,26.0,26.0,1010.8,,,94,2.1,80,,,,,,,20,801,2000-04-22 05:00:00,2000
55410,956358000,26.0,26.0,26.0,1010.8,,,88,2.6,80,,,,,,,20,801,2000-04-22 06:00:00,2000
55411,956361600,28.0,28.0,28.0,1011.9,,,83,3.1,70,,,,,,,20,801,2000-04-22 07:00:00,2000
55412,956365200,26.75,26.75,26.75,1012.0,,,86,5.44,102,,,,,,,22,801,2000-04-22 08:00:00,2000
55413,956368800,26.92,26.92,26.92,1012.0,,,86,5.81,109,,,,,,,23,801,2000-04-22 09:00:00,2000
55414,956372400,30.8,30.8,30.8,1011.7,,,69,4.1,100,,,0.0,,,,20,801,2000-04-22 10:00:00,2000
55415,956376000,31.0,31.0,31.0,1010.8,,,70,4.6,100,,,,,,,20,801,2000-04-22 11:00:00,2000
55416,956379600,31.0,31.0,31.0,1010.8,,,66,5.1,110,,,,,,,20,801,2000-04-22 12:00:00,2000
55417,956383200,31.6,31.6,31.6,1010.1,,,63,5.1,100,,,0.0,,,,19,801,2000-04-22 13:00:00,2000
55418,956386800,31.0,31.0,31.0,1010.2,,,81,4.6,110,,,,,,,20,801,2000-04-22 14:00:00,2000
55419,956390400,30.0,30.0,30.0,1009.1,,,70,3.6,120,,,,,,,20,801,2000-04-22 15:00:00,2000
55420,956394000,30.2,30.2,30.2,1009.2,,,68,4.1,120,,,0.0,,,,40,802,2000-04-22 16:00:00,2000
55421,956397600,27.55,27.55,27.55,1010.0,,,81,7.72,116,,,,,,,18,801,2000-04-22 17:00:00,2000
55422,956401200,27.59,27.59,27.59,1010.0,,,81,7.92,117,,,,,,,9,800,2000-04-22 18:00:00,2000
55423,956404800,28.4,28.4,28.4,1010.8,,,75,4.1,110,,,0.0,,,,20,801,2000-04-22 19:00:00,2000
55424,956408400,27.0,27.0,27.0,1010.8,,,83,4.6,100,,,,,,,20,801,2000-04-22 20:00:00,2000
55425,956412000,27.0,27.0,27.0,1010.8,,,83,4.6,110,,,,,,,20,801,2000-04-22 21:00:00,2000
55426,956415600,27.6,27.6,27.6,1010.8,,,79,4.1,120,,,0.0,,,,20,801,2000-04-22 22:00:00,2000
55427,956419200,27.0,27.0,27.0,1010.8,,,83,2.6,120,,,,,,,20,801,2000-04-22 23:00:00,2000
55428,956422800,27.0,27.0,27.0,1010.8,,,83,2.6,110,,,,,,,20,801,2000-04-23 00:00:00,2000
55429,956426400,27.1,27.1,27.1,1010.8,,,81,2.1,120,,,0.0,,,,20,801,2000-04-23 01:00:00,2000
55430,956430000,27.1,27.1,27.1,1010.8,,,81,2.1,120,,,0.0,,,,20,801,2000-04-23 02:00:00,2000
55431,956433600,25.2,25.2,25.2,1011.3,,,87,6.16,112,,,0.0,,,,20,801,2000-04-23 03:00:00,2000
55432,956437200,26.94,26.94,26.94,1011.0,,,77,6.27,115,,,,,,,24,801,2000-04-23 04:00:00,2000
55433,956440800,25.0,25.0,25.0,1011.9,,,88,5.25,105,,,,,,,20,801,2000-04-23 05:00:00,2000
55434,956444400,25.0,25.0,25.0,1011.9,,,88,5.73,112,,,,,,,20,801,2000-04-23 06:00:00,2000
55435,956448000,26.5,26.5,26.5,1012.9,,,81,1.5,50,,,0.0,,,,20,801,2000-04-23 07:00:00,2000
55436,956451600,27.37,27.37,27.37,1013.0,,,71,6.72,118,,,,,,,52,803,2000-04-23 08:00:00,2000
55437,956455200,27.52,27.52,27.52,1013.0,,,70,6.68,119,,,,,,,37,802,2000-04-23 09:00:00,2000
55438,956458800,30.4,30.4,30.4,1011.9,,,63,4.6,90,,,0.0,,,,20,801,2000-04-23 10:00:00,2000
55439,956462400,31.0,31.0,31.0,1010.8,,,58,3.6,110,,,,,,,20,801,2000-04-23 11:00:00,2000
55440,956466000,31.0,31.0,31.0,1010.8,,,58,3.6,110,,,,,,,20,801,2000-04-23 12:00:00,2000
55441,956469600,31.2,31.2,31.2,1010.4,,,57,4.1,110,,,0.0,,,,20,801,2000-04-23 13:00:00,2000
55442,956473200,31.0,31.0,31.0,1009.1,,,55,5.1,110,,,,,,,20,801,2000-04-23 14:00:00,2000
55443,956476800,30.0,30.0,30.0,1009.1,,,62,4.6,110,,,,,,,20,801,2000-04-23 15:00:00,2000
55444,956480400,30.4,30.4,30.4,1010.2,,,60,4.1,110,,,0.0,,,,20,801,2000-04-23 16:00:00,2000
55445,956484000,28.0,28.0,28.0,1010.2,,,69,2.6,130,,,,,,,20,801,2000-04-23 17:00:00,2000
55446,956487600,27.0,27.0,27.0,1010.2,,,78,2.1,150,,,,,,,75,803,2000-04-23 18:00:00,2000
55447,956491200,27.4,27.4,27.4,1010.8,,,78,2.1,150,,,0.0,,,,75,803,2000-04-23 19:00:00,2000
55448,956494800,27.59,27.59,27.59,1011.0,,,67,5.88,108,,,,,,,89,804,2000-04-23 20:00:00,2000
55449,956498400,27.64,27.64,27.64,1011.0,,,67,5.74,106,,,,,,,93,804,2000-04-23 21:00:00,2000
55450,956502000,26.8,26.8,26.8,1010.8,,,79,2.1,100,,,0.0,,,,20,801,2000-04-23 22:00:00,2000
55451,956505600,27.0,27.0,27.0,1010.8,,,74,2.1,100,,,,,,,20,801,2000-04-23 23:00:00,2000
55452,956509200,24.0,24.0,24.0,1010.8,,,83,5.18,102,,,,,,,20,801,2000-04-24 00:00:00,2000
55453,956512800,24.4,24.4,24.4,1010.1,,,82,1.5,10,,,0.0,,,,20,801,2000-04-24 01:00:00,2000
55454,956516400,24.4,24.4,24.4,1010.1,,,82,1.5,10,,,0.0,,,,20,801,2000-04-24 02:00:00,2000
55455,956520000,23.9,23.9,23.9,1010.2,,,85,5.36,106,,,0.0,,,,20,801,2000-04-24 03:00:00,2000
55456,956523600,27.31,27.31,27.31,1010.0,,,66,5.49,105,,,,,,,34,802,2000-04-24 04:00:00,2000
55457,956527200,23.0,23.0,23.0,1010.2,,,94,5.28,100,,,,,,,20,801,2000-04-24 05:00:00,2000
55458,956530800,23.0,23.0,23.0,1010.8,,,94,5.5,104,,,,,,,75,803,2000-04-24 06:00:00,2000
55459,956534400,24.8,24.8,24.8,1010.9,,,85,5.85,106,,,,,,,75,803,2000-04-24 07:00:00,2000
55460,956538000,27.0,27.0,27.0,1011.9,,,78,6.14,108,,,,,,,75,803,2000-04-24 08:00:00,2000
55461,956541600,30.0,30.0,30.0,1011.9,,,62,4.1,90,,,,,,,20,801,2000-04-24 09:00:00,2000
55462,956545200,30.6,30.6,30.6,1011.5,,,60,5.1,100,,,0.0,,,,20,801,2000-04-24 10:00:00,2000
55463,956548800,31.0,31.0,31.0,1010.8,,,62,5.1,110,,,,,,,20,801,2000-04-24 11:00:00,2000
55464,956552400,31.0,31.0,31.0,1010.2,,,62,5.1,120,,,,,,,20,801,2000-04-24 12:00:00,2000
55465,956556000,30.8,30.8,30.8,1009.6,,,60,5.1,120,,,0.0,,,,40,802,2000-04-24 13:00:00,2000
55466,956559600,31.0,31.0,31.0,1009.1,,,58,3.6,120,,,,,,,20,801,2000-04-24 14:00:00,2000
55467,956563200,30.0,30.0,30.0,1008.1,,,62,4.1,110,,,,,,,20,801,2000-04-24 15:00:00,2000
55468,956566800,29.8,29.8,29.8,1009.1,,,64,3.6,120,,,0.0,,,,20,801,2000-04-24 16:00:00,2000
55469,956570400,28.0,28.0,28.0,1009.1,,,69,4.6,120,,,,,,,20,801,2000-04-24 17:00:00,2000
55470,956574000,27.0,27.0,27.0,1010.2,,,78,4.1,130,,,,,,,20,801,2000-04-24 18:00:00,2000
55471,956577600,27.0,27.0,27.0,1010.2,,,78,4.1,130,,,,,,,20,801,2000-04-24 19:00:00,2000
55472,956581200,27.0,27.0,27.0,1010.8,,,78,3.1,130,,,,,,,20,801,2000-04-24 20:00:00,2000
55473,956584800,27.41,27.41,27.41,1012.0,,,66,5.61,109,,,,,,,56,803,2000-04-24 21:00:00,2000
55474,956588400,27.4,27.4,27.4,1010.9,,,73,3.1,110,,,0.0,,,,40,802,2000-04-24 22:00:00,2000
55475,956592000,27.0,27.0,27.0,1010.8,,,69,4.6,110,,,,,,,20,801,2000-04-24 23:00:00,2000
55476,956595600,27.17,27.17,27.17,1011.0,,,65,5.37,100,,,,,,,67,803,2000-04-25 00:00:00,2000
55477,956599200,27.2,27.2,27.2,1010.8,,,66,2.1,120,,,0.0,,,,20,801,2000-04-25 01:00:00,2000
55478,956602800,27.2,27.2,27.2,1010.8,,,66,2.1,120,,,0.0,,,,20,801,2000-04-25 02:00:00,2000
55479,956606400,24.0,24.0,24.0,1010.2,,,81,5.32,107,,,0.0,,,,20,801,2000-04-25 03:00:00,2000
55480,956610000,24.0,24.0,24.0,1010.2,,,81,5.37,108,,,0.0,,,,20,801,2000-04-25 04:00:00,2000
55481,956613600,27.2,27.2,27.2,1011.0,,,66,4.54,99,,,,,,,87,804,2000-04-25 05:00:00,2000
55482,956617200,27.23,27.23,27.23,1011.0,,,66,4.77,106,,,,,,,80,803,2000-04-25 06:00:00,2000
55483,956620800,25.4,25.4,25.4,1011.9,,,74,5.08,108,,,0.0,,,,20,801,2000-04-25 07:00:00,2000
55484,956624400,28.0,28.0,28.0,1011.9,,,69,1.5,100,,,,,,,20,801,2000-04-25 08:00:00,2000
55485,956628000,30.0,30.0,30.0,1011.9,,,62,3.1,90,,,,,,,20,801,2000-04-25 09:00:00,2000
55486,956631600,30.0,30.0,30.0,1011.9,,,61,3.6,100,,,0.0,,,,20,801,2000-04-25 10:00:00,2000
55487,956635200,31.0,31.0,31.0,1010.8,,,58,3.6,90,,,,,,,20,801,2000-04-25 11:00:00,2000
55488,956638800,27.75,27.75,27.75,1011.0,,,65,5.24,119,,,,,,,83,803,2000-04-25 12:00:00,2000
55489,956642400,27.64,27.64,27.64,1010.0,,,66,5.5,121,,,,,,,76,803,2000-04-25 13:00:00,2000
55490,956646000,31.0,31.0,31.0,1008.1,,,62,3.1,120,,,,,,,20,801,2000-04-25 14:00:00,2000
55491,956649600,30.0,30.0,30.0,1008.1,,,66,2.6,130,,,,,,,20,801,2000-04-25 15:00:00,2000
55492,956653200,30.4,30.4,30.4,1008.1,,,63,2.6,120,,,0.0,,,,20,801,2000-04-25 16:00:00,2000
55493,956656800,27.4,27.4,27.4,1009.0,,,73,5.16,116,,,,,,,93,804,2000-04-25 17:00:00,2000
55494,956660400,27.32,27.32,27.32,1009.0,,,74,5.25,118,,,,,,,94,804,2000-04-25 18:00:00,2000
