,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
197896,1465200000,27.42,27.0,28.0,1006.0,,,84,4.12,110,,,,,,,28,802,2016-06-06 15:00:00,2016
197897,1465203600,26.77,26.0,27.3,1006.0,,,89,4.12,120,,,,,,,45,802,2016-06-06 16:00:00,2016
197898,1465207200,26.8,26.0,27.3,1007.0,,,89,4.12,120,,,,,,,24,801,2016-06-06 17:00:00,2016
197899,1465210800,26.08,26.0,26.2,1008.0,,,89,4.12,140,,,,,,,30,802,2016-06-06 18:00:00,2016
197900,1465214400,26.06,26.0,26.2,1007.1,,,88,4.1,120,,,,,,,1,800,2016-06-06 19:00:00,2016
197901,1465218000,26.08,26.0,26.2,1008.0,,,89,2.57,120,,,,,,,58,803,2016-06-06 20:00:00,2016
197902,1465221600,26.11,26.0,26.3,1008.0,,,89,2.57,100,,,,,,,20,801,2016-06-06 21:00:00,2016
197903,1465225200,26.1,26.0,26.3,1008.0,,,89,3.09,40,,,,,,,40,802,2016-06-06 22:00:00,2016
197904,1465228800,25.8,25.0,26.3,1008.0,,,89,2.06,120,,,,,,,20,801,2016-06-06 23:00:00,2016
197905,1465232400,25.46,25.0,26.0,1008.0,,,89,2.06,90,,,,,,,40,802,2016-06-07 00:00:00,2016
197906,1465236000,25.47,25.0,26.0,1007.0,,,94,2.06,130,,,,,,,20,801,2016-06-07 01:00:00,2016
197907,1465239600,25.46,25.0,26.0,1008.0,,,94,4.12,110,,,,,,,20,801,2016-06-07 02:00:00,2016
197908,1465243200,26.08,26.0,26.2,1008.0,,,94,4.63,110,,,,,,,20,801,2016-06-07 03:00:00,2016
197909,1465246800,26.07,26.0,26.2,1008.0,,,94,5.14,100,,,,,,,40,802,2016-06-07 04:00:00,2016
197910,1465250400,26.39,26.0,27.0,1010.0,,,89,4.63,100,,,,,,,40,802,2016-06-07 05:00:00,2016
197911,1465254000,26.61,26.0,27.0,1010.0,,,89,5.14,110,,,,,,,75,803,2016-06-07 06:00:00,2016
197912,1465257600,27.27,26.8,28.0,1009.0,,,84,6.17,100,,,,,,,20,801,2016-06-07 07:00:00,2016
197913,1465261200,27.24,26.8,28.0,1009.0,,,84,5.66,110,,,,,,,20,801,2016-06-07 08:00:00,2016
197914,1465264800,28.23,28.0,28.6,1009.0,,,79,5.14,110,,,,,,,20,801,2016-06-07 09:00:00,2016
197915,1465268400,28.2,28.0,28.6,1008.0,,,84,6.17,110,,,,,,,20,801,2016-06-07 10:00:00,2016
197916,1465272000,28.54,28.0,29.0,1007.0,,,79,6.17,110,,,,,,,20,801,2016-06-07 11:00:00,2016
197917,1465275600,28.54,28.0,29.0,1007.0,,,79,6.69,110,,,,,,,20,801,2016-06-07 12:00:00,2016
197918,1465279200,28.53,28.0,29.0,1007.0,,,79,8.23,110,,,,,,,20,801,2016-06-07 13:00:00,2016
197919,1465282800,28.54,28.0,29.0,1007.0,,,84,7.72,120,,,,,,,20,801,2016-06-07 14:00:00,2016
197920,1465286400,27.65,27.0,28.0,1008.0,,,89,6.17,110,,,,,,,20,801,2016-06-07 15:00:00,2016
197921,1465290000,27.3,26.0,28.0,1008.0,,,94,5.66,120,,,,,,,20,801,2016-06-07 16:00:00,2016
197922,1465293600,27.03,26.0,27.9,1009.0,,,94,6.69,120,,,,,,,20,801,2016-06-07 17:00:00,2016
197923,1465297200,26.11,26.0,26.3,1009.0,,,94,6.17,120,,,,,,,20,801,2016-06-07 18:00:00,2016
197924,1465300800,26.43,26.0,27.0,1009.0,,,89,7.2,110,,,,,,,20,801,2016-06-07 19:00:00,2016
197925,1465304400,26.11,26.0,26.3,1009.0,,,89,6.69,110,,,,,,,20,801,2016-06-07 20:00:00,2016
197926,1465308000,26.5,26.0,27.0,1009.0,,,89,5.66,110,,,,,,,20,801,2016-06-07 21:00:00,2016
197927,1465311600,26.17,26.0,26.5,1009.0,,,94,3.6,120,,,,,,,75,803,2016-06-07 22:00:00,2016
197928,1465315200,26.19,26.0,26.5,1009.0,,,94,3.6,110,,,,,,,40,802,2016-06-07 23:00:00,2016
197929,1465318800,26.08,26.0,26.2,1009.0,,,94,4.12,120,,,,,,,75,803,2016-06-08 00:00:00,2016
197930,1465322400,26.07,26.0,26.2,1009.0,,,94,5.14,110,,,,,,,75,803,2016-06-08 01:00:00,2016
197931,1465326000,26.08,26.0,26.2,1009.0,,,89,4.12,110,,,,,,,40,802,2016-06-08 02:00:00,2016
197932,1465329600,26.0,26.0,26.0,1010.0,,,89,3.09,100,,,,,,,40,802,2016-06-08 03:00:00,2016
197933,1465333200,26.0,26.0,26.0,1010.0,,,94,3.09,110,,,,,,,20,801,2016-06-08 04:00:00,2016
197934,1465336800,26.31,26.0,27.0,1011.0,,,89,4.12,110,,,,,,,20,801,2016-06-08 05:00:00,2016
197935,1465340400,26.76,26.0,27.2,1011.0,,,84,3.6,100,,,,,,,40,802,2016-06-08 06:00:00,2016
197936,1465344000,27.4,27.0,28.0,1011.0,,,79,6.69,130,,,,,,,40,802,2016-06-08 07:00:00,2016
197937,1465347600,27.7,27.0,29.0,1011.0,,,74,4.63,100,,,,,,,40,802,2016-06-08 08:00:00,2016
197938,1465351200,28.0,28.0,28.0,1010.0,,,79,4.63,110,,,,,,,40,802,2016-06-08 09:00:00,2016
197939,1465354800,28.67,28.0,29.0,1009.0,,,74,6.69,100,,,,,,,20,801,2016-06-08 10:00:00,2016
197940,1465358400,28.31,28.0,29.0,1009.0,,,79,6.69,110,,,,,,,20,801,2016-06-08 11:00:00,2016
197941,1465362000,29.04,29.0,29.1,1008.0,,,74,6.17,120,,,,,,,20,801,2016-06-08 12:00:00,2016
197942,1465365600,28.7,28.0,29.1,1008.0,,,84,8.75,110,,,,,,,20,801,2016-06-08 13:00:00,2016
197943,1465369200,28.73,28.0,29.1,1009.0,,,84,7.72,120,,,,,,,20,801,2016-06-08 14:00:00,2016
197944,1465372800,27.69,27.0,28.0,1009.0,,,84,6.69,120,,,,,,,20,801,2016-06-08 15:00:00,2016
197945,1465376400,27.65,27.0,28.0,1009.1,,,83,7.7,120,,,,,,,20,801,2016-06-08 16:00:00,2016
197946,1465380000,27.07,26.0,28.0,1011.0,,,89,4.63,110,,,,,,,20,801,2016-06-08 17:00:00,2016
197947,1465383600,26.43,26.0,27.0,1011.0,,,89,4.12,110,,,,,,,18,801,2016-06-08 18:00:00,2016
197948,1465387200,26.1,26.0,26.3,1010.8,,,88,4.6,110,,,,,,,20,801,2016-06-08 19:00:00,2016
197949,1465390800,26.43,26.0,27.0,1011.0,,,84,3.6,130,,,,,,,40,802,2016-06-08 20:00:00,2016
197950,1465394400,26.45,26.0,27.0,1011.0,,,89,4.12,130,,,,,,,75,803,2016-06-08 21:00:00,2016
197951,1465398000,26.81,26.4,27.0,1011.0,,,84,4.12,110,,,,,,,40,802,2016-06-08 22:00:00,2016
197952,1465401600,26.46,26.0,27.0,1011.0,,,89,3.6,110,0.12,,,,,,45,500,2016-06-08 23:00:00,2016
197953,1465405200,26.45,26.0,27.0,1010.8,,,83,4.1,110,,,,,,,40,802,2016-06-09 00:00:00,2016
197954,1465408800,26.13,26.0,26.4,1011.0,,,89,4.63,120,,,,,,,20,801,2016-06-09 01:00:00,2016
197955,1465412400,26.14,26.0,26.4,1011.0,,,89,3.6,110,,,,,,,20,801,2016-06-09 02:00:00,2016
197956,1465416000,25.96,25.9,26.0,1011.0,,,89,3.09,100,,,,,,,40,802,2016-06-09 03:00:00,2016
197957,1465419600,25.97,25.9,26.0,1012.0,,,89,3.6,90,,,,,,,22,801,2016-06-09 04:00:00,2016
197958,1465423200,26.27,25.9,27.0,1012.0,,,84,3.09,90,,,,,,,20,801,2016-06-09 05:00:00,2016
197959,1465426800,26.63,26.0,27.0,1011.9,,,88,3.6,90,,,,,,,75,803,2016-06-09 06:00:00,2016
197960,1465430400,27.27,26.8,28.0,1012.0,,,79,6.69,110,,,,,,,20,801,2016-06-09 07:00:00,2016
197961,1465434000,27.52,26.8,29.0,1011.0,,,74,6.69,120,,,,,,,20,801,2016-06-09 08:00:00,2016
197962,1465437600,28.23,28.0,28.6,1011.0,,,79,6.69,110,,,,,,,20,801,2016-06-09 09:00:00,2016
197963,1465441200,28.87,28.6,29.0,1010.0,,,74,6.17,120,,,,,,,20,801,2016-06-09 10:00:00,2016
197964,1465444800,28.54,28.0,29.0,1009.0,,,74,6.17,110,,,,,,,20,801,2016-06-09 11:00:00,2016
197965,1465448400,29.0,29.0,29.0,1009.0,,,74,6.69,120,,,,,,,20,801,2016-06-09 12:00:00,2016
197966,1465452000,28.67,28.0,29.0,1008.0,,,84,7.2,120,,,,,,,20,801,2016-06-09 13:00:00,2016
197967,1465455600,28.69,28.0,29.0,1009.0,,,79,6.17,120,,,,,,,20,801,2016-06-09 14:00:00,2016
197968,1465459200,27.5,27.0,28.0,1009.0,,,89,5.14,130,,,,,,,20,801,2016-06-09 15:00:00,2016
197969,1465462800,27.0,26.0,28.0,1010.0,,,89,4.63,120,,,,,,,20,801,2016-06-09 16:00:00,2016
197970,1465466400,26.5,26.0,27.0,1010.0,,,89,5.14,130,,,,,,,20,801,2016-06-09 17:00:00,2016
197971,1465470000,26.0,26.0,26.0,1010.0,,,89,3.6,130,,,,,,,20,801,2016-06-09 18:00:00,2016
197972,1465473600,26.0,26.0,26.0,1011.0,,,89,4.63,120,,,,,,,20,801,2016-06-09 19:00:00,2016
197973,1465477200,26.0,26.0,26.0,1011.0,,,89,2.57,90,,,,,,,20,801,2016-06-09 20:00:00,2016
197974,1465480800,25.96,25.9,26.0,1010.0,,,94,2.06,120,,,,,,,20,801,2016-06-09 21:00:00,2016
197975,1465484400,25.97,25.9,26.0,1010.0,,,94,2.06,190,,,,,,,20,801,2016-06-09 22:00:00,2016
197976,1465488000,25.65,25.0,26.0,1010.0,,,94,1.54,150,,,,,,,20,801,2016-06-09 23:00:00,2016
197977,1465491600,25.35,25.0,26.0,1010.0,,,94,2.06,150,,,,,,,20,801,2016-06-10 00:00:00,2016
197978,1465495200,25.03,25.0,25.1,1010.2,,,94,1.5,150,,,,,,,20,801,2016-06-10 01:00:00,2016
197979,1465498800,25.35,25.0,26.0,1011.0,,,89,0.51,0,,,,,,,20,801,2016-06-10 02:00:00,2016
197980,1465502400,25.0,25.0,25.0,1011.0,,,94,2.06,20,,,,,,,20,801,2016-06-10 03:00:00,2016
197981,1465506000,25.5,25.0,26.0,1012.0,,,94,2.06,40,,,,,,,20,701,2016-06-10 04:00:00,2016
197982,1465509600,25.5,25.0,26.0,1012.0,,,94,2.06,70,,,,,,,40,802,2016-06-10 05:00:00,2016
197983,1465513200,26.11,25.0,27.0,1012.0,,,84,3.09,110,,,,,,,40,802,2016-06-10 06:00:00,2016
197984,1465516800,26.77,26.0,28.0,1011.0,,,84,5.66,100,,,,,,,20,801,2016-06-10 07:00:00,2016
197985,1465520400,27.05,26.3,28.0,1011.0,,,84,5.14,90,,,,,,,40,802,2016-06-10 08:00:00,2016
197986,1465524000,28.35,28.0,29.0,1010.0,,,79,6.17,100,,,,,,,40,802,2016-06-10 09:00:00,2016
197987,1465527600,28.37,28.0,29.0,1009.0,,,74,5.66,110,,,,,,,20,801,2016-06-10 10:00:00,2016
197988,1465531200,28.35,28.0,29.0,1009.0,,,84,5.66,110,,,,,,,20,801,2016-06-10 11:00:00,2016
197989,1465534800,28.85,28.6,29.0,1008.0,,,79,5.66,100,,,,,,,20,801,2016-06-10 12:00:00,2016
197990,1465538400,28.2,28.0,28.6,1008.0,,,84,5.66,110,,,,,,,20,801,2016-06-10 13:00:00,2016
197991,1465542000,28.23,27.0,29.0,1009.0,,,89,5.14,140,,,,,,,20,801,2016-06-10 14:00:00,2016
197992,1465545600,27.54,27.0,28.0,1009.0,,,89,4.12,150,,,,,,,20,801,2016-06-10 15:00:00,2016
197993,1465549200,27.19,27.0,27.6,1008.4,,,86,3.1,140,,,,,,,40,802,2016-06-10 16:00:00,2016
197994,1465552800,26.91,26.0,27.6,1011.0,,,94,4.63,140,,,,,,,20,801,2016-06-10 17:00:00,2016
197995,1465556400,26.52,26.0,27.0,1011.0,,,94,3.6,120,,,,,,,20,801,2016-06-10 18:00:00,2016
197996,1465560000,26.17,26.0,26.5,1011.0,,,94,2.06,100,,,,,,,20,801,2016-06-10 19:00:00,2016
197997,1465563600,26.19,26.0,26.5,1011.0,,,94,3.09,110,,,,,,,40,802,2016-06-10 20:00:00,2016
197998,1465567200,26.5,26.0,27.0,1011.0,,,89,3.09,110,,,,,,,40,802,2016-06-10 21:00:00,2016
197999,1465570800,26.5,26.0,27.0,1011.0,,,84,2.57,100,,,,,,,20,801,2016-06-10 22:00:00,2016
198000,1465574400,26.5,26.0,27.0,1010.0,,,94,0.51,0,,,,,,,75,803,2016-06-10 23:00:00,2016
198001,1465578000,26.31,26.0,27.0,1010.0,,,94,2.06,120,,,,,,,75,803,2016-06-11 00:00:00,2016
198002,1465581600,26.0,26.0,26.0,1010.2,,,94,0.5,0,,,,,,,75,803,2016-06-11 01:00:00,2016
198003,1465585200,26.0,26.0,26.0,1010.2,,,94,2.1,120,,,,,,,75,803,2016-06-11 02:00:00,2016
198004,1465588800,25.24,25.0,25.4,1010.0,,,100,0.51,220,,,,,,,40,721,2016-06-11 03:00:00,2016
198005,1465592400,25.7,25.4,26.0,1011.0,,,94,0.51,0,,,,,,,40,701,2016-06-11 04:00:00,2016
198006,1465596000,25.77,25.0,27.0,1011.0,,,89,1.03,0,,,,,,,40,721,2016-06-11 05:00:00,2016
198007,1465599600,26.42,26.0,27.0,1011.0,,,89,1.03,0,,,,,,,40,802,2016-06-11 06:00:00,2016
198008,1465603200,27.1,26.3,28.0,1012.0,,,84,4.12,100,,,,,,,20,801,2016-06-11 07:00:00,2016
198009,1465606800,27.05,26.3,28.0,1011.0,,,79,4.63,110,,,,,,,20,801,2016-06-11 08:00:00,2016
198010,1465610400,28.08,28.0,28.2,1011.0,,,79,5.14,110,,,,,,,16,801,2016-06-11 09:00:00,2016
198011,1465614000,28.07,28.0,28.2,1010.0,,,74,4.63,110,,,,,,,20,801,2016-06-11 10:00:00,2016
198012,1465617600,28.39,28.0,29.0,1009.0,,,74,3.6,120,,,,,,,20,801,2016-06-11 11:00:00,2016
198013,1465621200,28.3,28.0,28.8,1009.0,,,79,5.14,90,,,,,,,20,801,2016-06-11 12:00:00,2016
198014,1465624800,28.6,28.0,29.0,1009.0,,,79,4.63,130,,,,,,,99,804,2016-06-11 13:00:00,2016
198015,1465628400,28.3,28.0,28.8,1010.0,,,79,4.12,150,,,,,,,20,801,2016-06-11 14:00:00,2016
198016,1465632000,27.65,27.0,28.0,1010.0,,,84,2.57,120,,,,,,,20,801,2016-06-11 15:00:00,2016
198017,1465635600,27.3,26.0,28.0,1011.0,,,89,2.06,180,,,,,,,100,804,2016-06-11 16:00:00,2016
198018,1465639200,26.72,25.0,27.9,1012.0,,,89,1.03,160,,,,,,,20,801,2016-06-11 17:00:00,2016
198019,1465642800,25.77,25.4,26.0,1012.0,,,89,2.06,150,,,,,,,40,802,2016-06-11 18:00:00,2016
198020,1465646400,25.13,25.0,25.4,1013.0,,,94,2.57,140,,,,,,,20,801,2016-06-11 19:00:00,2016
198021,1465650000,25.46,25.0,26.0,1013.0,,,94,2.57,150,,,,,,,20,801,2016-06-11 20:00:00,2016
198022,1465653600,25.08,25.0,25.2,1013.0,,,89,1.54,150,,,,,,,20,801,2016-06-11 21:00:00,2016
198023,1465657200,25.07,25.0,25.2,1012.0,,,89,2.06,140,,,,,,,20,801,2016-06-11 22:00:00,2016
198024,1465660800,25.08,25.0,25.2,1011.0,,,94,3.09,150,,,,,,,20,801,2016-06-11 23:00:00,2016
198025,1465664400,24.96,24.9,25.0,1011.0,,,94,3.6,140,,,,,,,20,801,2016-06-12 00:00:00,2016
198026,1465668000,24.97,24.9,25.0,1011.0,,,94,2.57,120,,,,,,,20,801,2016-06-12 01:00:00,2016
198027,1465671600,24.96,24.9,25.0,1011.0,,,89,2.06,110,,,,,,,20,801,2016-06-12 02:00:00,2016
198028,1465675200,24.92,24.8,25.0,1011.0,,,89,2.06,120,,,,,,,20,801,2016-06-12 03:00:00,2016
198029,1465678800,24.93,24.8,25.0,1012.0,,,89,1.54,120,,,,,,,20,801,2016-06-12 04:00:00,2016
198030,1465682400,25.24,24.8,26.0,1012.0,,,84,1.03,0,,,,,,,20,801,2016-06-12 05:00:00,2016
198031,1465686000,25.96,25.0,27.0,1012.0,,,79,4.12,100,,,,,,,20,801,2016-06-12 06:00:00,2016
198032,1465689600,26.3,25.9,27.0,1013.0,,,79,4.63,110,,,,,,,20,801,2016-06-12 07:00:00,2016
198033,1465693200,26.9,25.9,28.0,1012.0,,,79,5.66,100,,,,,,,20,801,2016-06-12 08:00:00,2016
198034,1465696800,27.73,27.0,28.1,1011.0,,,74,5.14,100,,,,,,,20,801,2016-06-12 09:00:00,2016
198035,1465700400,28.03,28.0,28.1,1010.0,,,74,6.69,110,,,,,,,20,801,2016-06-12 10:00:00,2016
198036,1465704000,27.73,27.0,28.1,1009.0,,,79,5.66,110,,,,,,,20,801,2016-06-12 11:00:00,2016
198037,1465707600,27.92,27.8,28.0,1009.0,,,74,6.17,110,,,,,,,20,801,2016-06-12 12:00:00,2016
198038,1465711200,27.6,27.0,28.0,1009.0,,,74,5.14,130,,,,,,,20,801,2016-06-12 13:00:00,2016
198039,1465714800,27.61,27.0,28.0,1009.0,,,79,4.63,130,,,,,,,20,801,2016-06-12 14:00:00,2016
198040,1465718400,27.27,26.9,28.0,1010.0,,,79,4.63,140,,,,,,,20,801,2016-06-12 15:00:00,2016
198041,1465722000,26.63,26.0,27.0,1011.0,,,84,3.09,140,,,,,,,20,801,2016-06-12 16:00:00,2016
198042,1465725600,26.34,25.0,27.0,1012.0,,,89,3.6,150,,,,,,,20,801,2016-06-12 17:00:00,2016
198043,1465729200,25.58,25.0,26.0,1013.0,,,89,2.06,190,,,,,,,20,801,2016-06-12 18:00:00,2016
198044,1465732800,24.9,24.0,25.7,1014.0,,,94,0.51,0,,,,,,,20,801,2016-06-12 19:00:00,2016
198045,1465736400,24.95,24.0,25.7,1014.0,,,94,2.57,150,,,,,,,20,801,2016-06-12 20:00:00,2016
198046,1465740000,23.96,23.9,24.0,1014.0,,,94,1.03,160,,,,,,,20,801,2016-06-12 21:00:00,2016
198047,1465743600,23.63,23.0,24.0,1014.0,,,100,0.51,170,,,,,,,20,801,2016-06-12 22:00:00,2016
198048,1465747200,23.65,23.0,24.0,1013.0,,,94,1.54,200,,,,,,,20,801,2016-06-12 23:00:00,2016
198049,1465750800,23.12,23.0,23.2,1013.9,,,100,0.5,170,,,,,,,20,801,2016-06-13 00:00:00,2016
198050,1465754400,23.07,23.0,23.2,1013.0,,,94,2.06,10,,,,,,,20,801,2016-06-13 01:00:00,2016
198051,1465758000,22.73,22.0,23.2,1013.0,,,100,0.51,0,,,,,,,20,801,2016-06-13 02:00:00,2016
198052,1465761600,22.81,22.5,23.0,1013.0,,,94,0.51,0,,,,,,,20,721,2016-06-13 03:00:00,2016
198053,1465765200,22.5,22.0,23.0,1014.0,,,94,0.51,0,,,,,,,20,801,2016-06-13 04:00:00,2016
198054,1465768800,23.12,22.5,24.0,1014.0,,,94,2.06,10,,,,,,,20,801,2016-06-13 05:00:00,2016
198055,1465772400,24.32,23.0,27.0,1014.0,,,79,3.09,100,,,,,,,40,802,2016-06-13 06:00:00,2016
198056,1465776000,25.07,23.2,28.0,1014.0,,,70,3.6,90,,,,,,,40,802,2016-06-13 07:00:00,2016
198057,1465779600,25.88,23.2,28.0,1013.0,,,70,4.63,110,,,,,,,20,801,2016-06-13 08:00:00,2016
198058,1465783200,27.77,27.4,28.0,1012.0,,,70,6.17,110,,,,,,,20,801,2016-06-13 09:00:00,2016
198059,1465786800,27.8,27.4,28.0,1012.0,,,70,6.17,110,,,,,,,20,801,2016-06-13 10:00:00,2016
198060,1465790400,27.77,27.4,28.0,1010.0,,,66,6.17,100,,,,,,,20,801,2016-06-13 11:00:00,2016
198061,1465794000,28.08,28.0,28.2,1010.0,,,66,7.2,110,,,,,,,12,801,2016-06-13 12:00:00,2016
198062,1465797600,28.07,28.0,28.2,1009.0,,,70,7.72,120,,,,,,,0,800,2016-06-13 13:00:00,2016
198063,1465801200,27.76,27.0,28.2,1010.0,,,70,6.69,120,,,,,,,0,800,2016-06-13 14:00:00,2016
198064,1465804800,27.08,26.0,28.0,1010.0,,,74,5.66,120,,,,,,,0,800,2016-06-13 15:00:00,2016
198065,1465808400,26.73,26.0,27.2,1010.0,,,79,4.12,130,,,,,,,20,801,2016-06-13 16:00:00,2016
198066,1465812000,26.44,26.0,27.2,1010.2,,,73,5.7,120,,,,,,,1,800,2016-06-13 17:00:00,2016
198067,1465815600,25.61,25.0,26.0,1012.0,,,83,2.06,170,,,,,,,40,802,2016-06-13 18:00:00,2016
198068,1465819200,25.59,25.0,26.0,1010.4,,,80,2.6,120,,,,,,,0,800,2016-06-13 19:00:00,2016
198069,1465822800,25.29,25.0,25.8,1011.9,,,83,2.1,170,,,,,,,40,802,2016-06-13 20:00:00,2016
198070,1465826400,25.0,25.0,25.0,1012.0,,,83,3.09,140,,,,,,,75,803,2016-06-13 21:00:00,2016
198071,1465830000,25.32,25.0,26.0,1012.0,,,79,3.09,140,,,,,,,75,803,2016-06-13 22:00:00,2016
198072,1465833600,25.33,25.0,26.0,1011.9,,,83,3.1,140,,,,,,,75,803,2016-06-13 23:00:00,2016
198073,1465837200,25.5,25.0,26.0,1011.0,,,83,3.09,140,,,,,,,20,801,2016-06-14 00:00:00,2016
198074,1465840800,25.17,25.0,25.5,1011.0,,,83,1.54,150,,,,,,,40,802,2016-06-14 01:00:00,2016
198075,1465844400,25.19,25.0,25.5,1012.0,,,83,2.57,140,,,,,,,20,801,2016-06-14 02:00:00,2016
198076,1465848000,25.08,25.0,25.2,1012.0,,,79,2.57,140,,,,,,,20,801,2016-06-14 03:00:00,2016
198077,1465851600,25.07,25.0,25.2,1012.0,,,83,2.57,150,,,,,,,40,802,2016-06-14 04:00:00,2016
198078,1465855200,25.7,25.0,27.0,1013.0,,,74,2.06,340,,,,,,,75,803,2016-06-14 05:00:00,2016
198079,1465858800,26.23,25.0,27.0,1013.0,,,74,3.09,90,,,,,,,20,801,2016-06-14 06:00:00,2016
198080,1465862400,27.2,26.6,28.0,1013.0,,,70,3.6,110,,,,,,,20,801,2016-06-14 07:00:00,2016
198081,1465866000,27.16,26.6,28.0,1013.0,,,74,5.14,100,,,,,,,20,801,2016-06-14 08:00:00,2016
198082,1465869600,28.0,28.0,28.0,1012.0,,,70,5.14,100,,,,,,,20,801,2016-06-14 09:00:00,2016
198083,1465873200,28.0,28.0,28.0,1011.0,,,74,5.66,110,,,,,,,40,802,2016-06-14 10:00:00,2016
198084,1465876800,28.0,28.0,28.0,1011.0,,,70,5.14,130,,,,,,,40,802,2016-06-14 11:00:00,2016
198085,1465880400,28.19,28.0,28.5,1010.0,,,70,5.14,160,,,,,,,75,803,2016-06-14 12:00:00,2016
198086,1465884000,28.17,28.0,28.5,1010.0,,,70,5.14,150,,,,,,,40,802,2016-06-14 13:00:00,2016
198087,1465887600,27.88,27.0,28.5,1010.0,,,74,6.17,160,,,,,,,40,802,2016-06-14 14:00:00,2016
198088,1465891200,26.96,26.0,28.0,1011.0,,,79,5.14,150,,,,,,,20,801,2016-06-14 15:00:00,2016
198089,1465894800,26.63,26.0,27.0,1011.0,,,79,3.6,130,,,,,,,20,801,2016-06-14 16:00:00,2016
198090,1465898400,26.34,26.0,26.9,1012.0,,,79,3.6,140,,,,,,,20,801,2016-06-14 17:00:00,2016
198091,1465902000,25.81,25.5,26.0,1012.0,,,79,3.09,130,,,,,,,20,801,2016-06-14 18:00:00,2016
198092,1465905600,25.5,25.0,26.0,1013.0,,,83,2.06,130,,,,,,,20,801,2016-06-14 19:00:00,2016
198093,1465909200,25.5,25.0,26.0,1013.0,,,83,1.54,120,,,,,,,20,801,2016-06-14 20:00:00,2016
198094,1465912800,24.58,24.0,25.0,1013.0,,,89,2.06,130,,,,,,,20,801,2016-06-14 21:00:00,2016
198095,1465916400,24.57,24.0,25.0,1012.0,,,89,3.6,140,,,,,,,20,801,2016-06-14 22:00:00,2016
198096,1465920000,24.26,24.0,24.7,1012.0,,,83,1.54,130,,,,,,,20,801,2016-06-14 23:00:00,2016
198097,1465923600,23.46,23.0,24.0,1011.0,,,89,3.09,140,,,,,,,20,801,2016-06-15 00:00:00,2016
198098,1465927200,23.8,23.4,24.0,1011.0,,,83,2.57,130,,,,,,,20,801,2016-06-15 01:00:00,2016
198099,1465930800,23.46,23.0,24.0,1011.0,,,83,2.06,110,,,,,,,20,801,2016-06-15 02:00:00,2016
198100,1465934400,23.39,23.0,24.0,1012.0,,,89,0.51,0,,,,,,,40,802,2016-06-15 03:00:00,2016
198101,1465938000,23.73,23.2,24.0,1012.0,,,83,1.54,10,,,,,,,20,801,2016-06-15 04:00:00,2016
198102,1465941600,23.39,23.0,24.0,1012.0,,,83,2.06,30,,,,,,,75,803,2016-06-15 05:00:00,2016
198103,1465945200,25.01,24.0,27.0,1012.0,,,70,3.09,100,,,,,,,75,803,2016-06-15 06:00:00,2016
198104,1465948800,25.07,24.0,27.0,1013.0,,,70,5.14,120,,,,,,,40,802,2016-06-15 07:00:00,2016
198105,1465952400,26.26,24.2,28.0,1012.0,,,66,5.66,100,,,,,,,40,802,2016-06-15 08:00:00,2016
198106,1465956000,27.73,27.0,28.1,1011.0,,,66,5.66,120,,,,,,,40,802,2016-06-15 09:00:00,2016
198107,1465959600,28.03,28.0,28.1,1010.0,,,66,5.66,110,,,,,,,40,802,2016-06-15 10:00:00,2016
198108,1465963200,28.04,28.0,28.1,1009.0,,,70,5.66,120,,,,,,,40,802,2016-06-15 11:00:00,2016
198109,1465966800,28.11,28.0,28.3,1009.0,,,70,6.69,130,,,,,,,40,802,2016-06-15 12:00:00,2016
198110,1465970400,28.1,28.0,28.3,1008.0,,,66,6.69,130,,,,,,,40,802,2016-06-15 13:00:00,2016
198111,1465974000,27.8,27.0,28.3,1009.0,,,74,6.69,140,,,,,,,40,802,2016-06-15 14:00:00,2016
198112,1465977600,27.5,27.0,28.0,1009.0,,,74,6.17,140,,,,,,,40,802,2016-06-15 15:00:00,2016
198113,1465981200,26.83,26.0,27.5,1010.0,,,74,5.14,130,,,,,,,40,802,2016-06-15 16:00:00,2016
198114,1465984800,27.19,27.0,27.5,1011.0,,,70,4.63,140,,,,,,,40,802,2016-06-15 17:00:00,2016
198115,1465988400,26.46,26.0,27.0,1011.0,,,70,4.12,130,,,,,,,75,803,2016-06-15 18:00:00,2016
198116,1465992000,26.47,26.0,27.0,1012.0,,,79,3.6,140,,,,,,,75,803,2016-06-15 19:00:00,2016
198117,1465995600,26.46,26.0,27.0,1011.0,,,79,4.12,130,,,,,,,75,803,2016-06-15 20:00:00,2016
198118,1465999200,26.0,26.0,26.0,1011.0,,,79,3.6,110,,,,,,,40,802,2016-06-15 21:00:00,2016
198119,1466002800,26.0,26.0,26.0,1011.0,,,79,3.6,130,,,,,,,40,802,2016-06-15 22:00:00,2016
198120,1466006400,26.0,26.0,26.0,1011.0,,,79,2.57,120,,,,,,,20,801,2016-06-15 23:00:00,2016
198121,1466010000,25.93,25.8,26.0,1010.8,,,78,3.6,130,,,,,,,40,802,2016-06-16 00:00:00,2016
198122,1466013600,25.9,25.8,26.0,1010.8,,,78,2.6,120,,,,,,,20,801,2016-06-16 01:00:00,2016
