,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
156836,1319508000,29.27,28.8,30.0,1010.8,,,74,3.6,250,,,,,,,40,802,2011-10-25 09:00:00,2011
156837,1319511600,29.4,28.8,30.0,1010.6,,,71,5.1,250,,,,,,,20,801,2011-10-25 10:00:00,2011
156838,1319515200,29.27,28.8,30.0,1010.2,,,70,5.1,260,,,,,,,20,801,2011-10-25 11:00:00,2011
156839,1319518800,30.0,30.0,30.0,1009.1,,,70,4.1,250,,,,,,,20,801,2011-10-25 12:00:00,2011
156840,1319522400,30.5,30.0,31.0,1008.1,,,66,4.1,250,,,,,,,20,801,2011-10-25 13:00:00,2011
156841,1319526000,30.0,30.0,30.0,1007.1,,,62,4.6,260,,,,,,,20,801,2011-10-25 14:00:00,2011
156842,1319529600,29.64,29.4,30.0,1007.1,,,58,4.1,260,,,,,,,20,801,2011-10-25 15:00:00,2011
156843,1319533200,29.2,29.0,29.4,1006.7,,,65,2.6,250,,,,,,,20,801,2011-10-25 16:00:00,2011
156844,1319536800,29.24,29.0,29.4,1008.1,,,66,1.5,150,,,,,,,20,801,2011-10-25 17:00:00,2011
156845,1319540400,26.64,26.4,27.0,1008.1,,,78,0.75,147,,,,,,,20,801,2011-10-25 18:00:00,2011
156846,1319544000,26.2,26.0,26.4,1008.4,,,85,0.62,115,,,,,,,18,801,2011-10-25 19:00:00,2011
156847,1319547600,26.24,26.0,26.4,1010.2,,,83,0.64,83,,,,,,,20,801,2011-10-25 20:00:00,2011
156848,1319551200,24.88,24.8,25.0,1010.8,,,88,0.43,55,,,,,,,20,801,2011-10-25 21:00:00,2011
156849,1319554800,24.9,24.8,25.0,1010.8,,,94,0.76,5,,,,,,,20,801,2011-10-25 22:00:00,2011
156850,1319558400,24.88,24.8,25.0,1010.2,,,94,1.07,343,,,,,,,20,801,2011-10-25 23:00:00,2011
156851,1319562000,25.06,25.0,25.1,1010.2,,,94,0.98,329,,,,,,,20,801,2011-10-26 00:00:00,2011
156852,1319565600,25.05,25.0,25.1,1009.1,,,88,0.87,303,,,,,,,18,801,2011-10-26 01:00:00,2011
156853,1319569200,25.05,25.0,25.1,1009.1,,,94,0.81,303,,,,,,,20,801,2011-10-26 02:00:00,2011
156854,1319572800,23.75,23.5,24.0,1008.6,,,91,0.74,305,,,,,,,28,802,2011-10-26 03:00:00,2011
156855,1319576400,23.5,23.5,23.5,1008.6,,,91,0.74,320,,,,,,,26,802,2011-10-26 04:00:00,2011
156856,1319580000,23.3,23.0,23.5,1009.1,,,94,0.88,346,,,,,,,20,801,2011-10-26 05:00:00,2011
156857,1319583600,26.73,26.0,27.2,1010.2,,,83,0.72,11,,,,,,,20,801,2011-10-26 06:00:00,2011
156858,1319587200,27.6,27.2,28.0,1010.8,,,78,0.33,62,,,,,,,20,801,2011-10-26 07:00:00,2011
156859,1319590800,27.91,27.2,29.0,1010.8,,,70,1.0,110,,,,,,,40,802,2011-10-26 08:00:00,2011
156860,1319594400,30.18,30.0,30.3,1010.8,,,66,2.1,100,,,,,,,40,802,2011-10-26 09:00:00,2011
156861,1319598000,30.15,30.0,30.3,1010.2,,,66,1.5,180,,,,,,,20,801,2011-10-26 10:00:00,2011
156862,1319601600,30.18,30.0,30.3,1010.2,,,66,5.1,240,,,,,,,20,801,2011-10-26 11:00:00,2011
156863,1319605200,31.18,31.0,31.3,1009.1,,,66,4.1,250,,,,,,,20,801,2011-10-26 12:00:00,2011
156864,1319608800,31.65,31.3,32.0,1007.8,,,58,4.1,120,,,,,,,20,801,2011-10-26 13:00:00,2011
156865,1319612400,31.18,31.0,31.3,1007.1,,,62,4.1,160,,,,,,,20,801,2011-10-26 14:00:00,2011
156866,1319616000,30.2,30.2,30.2,1006.8,,,66,2.6,120,,,,,,,20,801,2011-10-26 15:00:00,2011
156867,1319619600,30.2,30.2,30.2,1006.8,,,66,2.6,120,,,,,,,20,801,2011-10-26 16:00:00,2011
156868,1319623200,29.73,29.0,30.2,1008.1,,,74,2.1,220,,,,,,,20,801,2011-10-26 17:00:00,2011
156869,1319626800,27.52,27.2,28.0,1009.1,,,78,1.5,210,,,,,,,40,802,2011-10-26 18:00:00,2011
156870,1319630400,27.1,27.0,27.2,1008.6,,,82,0.91,175,,,,,,,20,801,2011-10-26 19:00:00,2011
156871,1319634000,27.12,27.0,27.2,1010.2,,,83,0.77,165,,,,,,,40,802,2011-10-26 20:00:00,2011
156872,1319637600,26.82,26.7,27.0,1010.2,,,83,0.52,137,,,,,,,40,802,2011-10-26 21:00:00,2011
156873,1319641200,26.85,26.7,27.0,1010.2,,,83,0.36,56,,,,,,,75,803,2011-10-26 22:00:00,2011
156874,1319644800,26.82,26.7,27.0,1010.2,,,83,0.55,13,,,,,,,40,802,2011-10-26 23:00:00,2011
156875,1319648400,26.12,26.0,26.2,1010.2,,,88,3.6,360,,,,,,,20,801,2011-10-27 00:00:00,2011
156876,1319652000,26.1,26.0,26.2,1008.6,,,85,0.48,148,,,,,,,20,801,2011-10-27 01:00:00,2011
156877,1319655600,26.12,26.0,26.2,1008.1,,,88,0.92,138,,,,,,,40,802,2011-10-27 02:00:00,2011
156878,1319659200,24.8,24.8,24.8,1008.0,,,91,1.09,136,,,,,,,20,801,2011-10-27 03:00:00,2011
156879,1319662800,24.8,24.8,24.8,1008.0,,,91,0.89,129,,,,,,,20,801,2011-10-27 04:00:00,2011
156880,1319666400,24.88,24.8,25.0,1009.1,,,88,0.78,109,,,,,,,20,801,2011-10-27 05:00:00,2011
156881,1319670000,27.09,26.0,27.8,1010.2,,,88,0.89,93,,,,,,,40,802,2011-10-27 06:00:00,2011
156882,1319673600,28.4,27.8,29.0,1010.2,,,79,1.22,107,,,,,,,20,801,2011-10-27 07:00:00,2011
156883,1319677200,28.27,27.8,29.0,1010.2,,,79,1.82,119,,,,,,,20,801,2011-10-27 08:00:00,2011
156884,1319680800,30.7,30.5,31.0,1010.8,,,70,3.1,110,,,,,,,20,801,2011-10-27 09:00:00,2011
156885,1319684400,31.25,30.5,32.0,1009.6,,,68,3.6,110,,,,,,,40,802,2011-10-27 10:00:00,2011
156886,1319688000,30.7,30.5,31.0,1009.1,,,66,5.1,120,,,,,,,20,801,2011-10-27 11:00:00,2011
156887,1319691600,30.76,30.6,31.0,1008.1,,,66,5.1,110,,,,,,,40,802,2011-10-27 12:00:00,2011
156888,1319695200,30.8,30.6,31.0,1007.3,,,68,5.1,110,,,,,,,20,801,2011-10-27 13:00:00,2011
156889,1319698800,30.36,30.0,30.6,1007.1,,,70,3.1,120,,,,,,,40,802,2011-10-27 14:00:00,2011
156890,1319702400,29.79,29.0,31.0,1006.1,,,70,3.1,120,,,,,,,40,802,2011-10-27 15:00:00,2011
156891,1319706000,29.0,29.0,29.0,1006.4,,,75,2.6,120,,,,,,,40,802,2011-10-27 16:00:00,2011
156892,1319709600,28.61,28.0,29.0,1007.1,,,83,2.6,90,,,,,,,40,802,2011-10-27 17:00:00,2011
156893,1319713200,27.64,27.4,28.0,1007.1,,,83,2.6,90,,,,,,,40,802,2011-10-27 18:00:00,2011
156894,1319716800,27.7,27.4,28.0,1007.2,,,85,2.6,90,,,,,,,20,801,2011-10-27 19:00:00,2011
156895,1319720400,27.24,27.0,27.4,1009.1,,,88,1.67,97,,,,,,,20,801,2011-10-27 20:00:00,2011
156896,1319724000,26.0,26.0,26.0,1009.1,,,94,1.89,94,,,,,,,20,801,2011-10-27 21:00:00,2011
156897,1319727600,26.0,26.0,26.0,1009.1,,,94,1.0,80,,,,,,,20,801,2011-10-27 22:00:00,2011
156898,1319731200,26.0,26.0,26.0,1009.1,,,94,1.5,70,,,,,,,20,801,2011-10-27 23:00:00,2011
156899,1319734800,26.39,26.0,27.0,1008.1,,,88,1.5,80,,,,,,,75,803,2011-10-28 00:00:00,2011
156900,1319738400,26.0,26.0,26.0,1007.2,,,89,2.79,115,,,,,,,20,801,2011-10-28 01:00:00,2011
156901,1319742000,26.0,26.0,26.0,1007.2,,,89,2.77,111,,,,,,,20,801,2011-10-28 02:00:00,2011
156902,1319745600,26.0,26.0,26.0,1007.1,,,88,2.21,103,,,,,,,20,801,2011-10-28 03:00:00,2011
156903,1319749200,26.0,26.0,26.0,1007.1,,,88,1.65,85,,,,,,,75,803,2011-10-28 04:00:00,2011
156904,1319752800,26.0,26.0,26.0,1008.1,,,94,2.5,88,,,,,,,75,803,2011-10-28 05:00:00,2011
156905,1319756400,27.73,27.0,28.2,1008.1,,,94,2.39,85,,,,,,,40,802,2011-10-28 06:00:00,2011
156906,1319760000,28.1,28.0,28.2,1009.1,,,88,2.33,98,,,,,,,75,803,2011-10-28 07:00:00,2011
156907,1319763600,28.52,28.2,29.0,1009.1,,,79,1.5,70,,,,,,,75,803,2011-10-28 08:00:00,2011
156908,1319767200,29.76,29.6,30.0,1009.1,,,74,3.6,80,,,,,,,40,802,2011-10-28 09:00:00,2011
156909,1319770800,30.3,29.6,31.0,1008.3,,,74,3.6,100,,,,,,,20,801,2011-10-28 10:00:00,2011
156910,1319774400,30.15,29.6,31.0,1008.1,,,62,2.1,120,,,,,,,40,802,2011-10-28 11:00:00,2011
156911,1319778000,30.79,30.0,32.0,1007.1,,,62,4.6,110,,,,,,,40,802,2011-10-28 12:00:00,2011
156912,1319781600,30.0,30.0,30.0,1006.4,,,65,3.6,90,0.15,,,,,,60,500,2011-10-28 13:00:00,2011
156913,1319785200,29.21,28.0,30.0,1006.1,,,83,3.6,80,,,,,,,20,801,2011-10-28 14:00:00,2011
156914,1319788800,28.12,28.0,28.2,1006.1,,,83,2.6,90,,,,,,,20,801,2011-10-28 15:00:00,2011
156915,1319792400,28.6,28.2,29.0,1006.1,,,79,2.6,80,,,,,,,20,801,2011-10-28 16:00:00,2011
156916,1319796000,28.12,28.0,28.2,1007.1,,,78,2.1,120,,,,,,,20,801,2011-10-28 17:00:00,2011
156917,1319799600,26.88,26.8,27.0,1007.1,,,83,1.7,93,,,,,,,20,801,2011-10-28 18:00:00,2011
156918,1319803200,26.4,26.0,26.8,1008.1,,,88,2.21,110,,,,,,,20,801,2011-10-28 19:00:00,2011
156919,1319806800,26.48,26.0,26.8,1008.1,,,88,2.47,113,,,,,,,20,801,2011-10-28 20:00:00,2011
156920,1319810400,25.94,25.9,26.0,1009.1,,,88,2.11,116,,,,,,,20,801,2011-10-28 21:00:00,2011
156921,1319814000,25.95,25.9,26.0,1008.0,,,92,1.85,113,0.74,,,,,,29,500,2011-10-28 22:00:00,2011
156922,1319817600,25.94,25.9,26.0,1008.1,,,94,1.7,119,,,,,,,20,801,2011-10-28 23:00:00,2011
156923,1319821200,25.52,25.2,26.0,1008.1,,,94,2.1,60,,,,,,,40,802,2011-10-29 00:00:00,2011
156924,1319824800,25.1,25.0,25.2,1006.7,,,94,2.11,125,,,,,,,20,801,2011-10-29 01:00:00,2011
156925,1319828400,25.1,25.0,25.2,1006.7,,,94,2.15,116,,,,,,,20,801,2011-10-29 02:00:00,2011
156926,1319832000,24.2,24.0,24.4,1007.1,,,91,1.94,108,,,,,,,20,801,2011-10-29 03:00:00,2011
156927,1319835600,24.4,24.4,24.4,1007.1,,,91,1.79,99,,,,,,,20,801,2011-10-29 04:00:00,2011
156928,1319839200,24.24,24.0,24.4,1008.1,,,94,1.92,87,,,,,,,20,801,2011-10-29 05:00:00,2011
156929,1319842800,27.51,26.0,28.5,1008.1,,,88,1.78,80,,,,,,,20,801,2011-10-29 06:00:00,2011
156930,1319846400,28.75,28.5,29.0,1008.8,,,77,1.44,102,0.18,,,,,,80,500,2011-10-29 07:00:00,2011
156931,1319850000,28.7,28.5,29.0,1009.1,,,74,2.6,100,,,,,,,20,801,2011-10-29 08:00:00,2011
156932,1319853600,29.18,29.0,29.3,1009.1,,,74,3.6,100,,,,,,,20,801,2011-10-29 09:00:00,2011
156933,1319857200,29.3,29.3,29.3,1008.3,,,70,4.1,90,,,,,,,75,803,2011-10-29 10:00:00,2011
156934,1319860800,29.3,29.3,29.3,1008.3,,,70,4.1,90,,,,,,,75,803,2011-10-29 11:00:00,2011
156935,1319864400,30.0,30.0,30.0,1007.1,,,70,4.1,90,,,,,,,20,801,2011-10-29 12:00:00,2011
156936,1319868000,30.0,30.0,30.0,1006.1,,,70,4.1,100,,,,,,,20,801,2011-10-29 13:00:00,2011
156937,1319871600,31.0,31.0,31.0,1005.1,,,66,4.1,100,,,,,,,20,801,2011-10-29 14:00:00,2011
156938,1319875200,29.64,29.4,30.0,1005.1,,,70,4.1,110,,,,,,,20,801,2011-10-29 15:00:00,2011
156939,1319878800,29.7,29.4,30.0,1004.8,,,74,3.6,130,,,,,,,40,802,2011-10-29 16:00:00,2011
156940,1319882400,28.85,28.0,29.4,1006.1,,,83,3.6,130,,,,,,,20,801,2011-10-29 17:00:00,2011
156941,1319886000,27.12,27.0,27.2,1007.1,,,88,2.6,140,,,,,,,20,801,2011-10-29 18:00:00,2011
156942,1319889600,27.1,27.0,27.2,1007.0,,,88,1.65,102,,,,,,,40,802,2011-10-29 19:00:00,2011
156943,1319893200,27.2,27.2,27.2,1007.0,,,88,1.35,131,,,,,,,40,802,2011-10-29 20:00:00,2011
156944,1319896800,26.2,26.2,26.2,1008.6,,,93,1.35,131,,,,,,,20,801,2011-10-29 21:00:00,2011
156945,1319900400,26.1,26.0,26.2,1009.1,,,94,1.0,144,,,,,,,40,802,2011-10-29 22:00:00,2011
156946,1319904000,26.12,26.0,26.2,1009.1,,,94,1.13,152,,,,,,,20,801,2011-10-29 23:00:00,2011
156947,1319907600,25.76,25.6,26.0,1008.1,,,94,1.53,152,,,,,,,40,802,2011-10-30 00:00:00,2011
156948,1319911200,25.8,25.6,26.0,1008.1,,,94,1.81,146,,,,,,,20,801,2011-10-30 01:00:00,2011
156949,1319914800,25.8,25.6,26.0,1003.8,,,94,2.13,141,,,,,,,20,801,2011-10-30 02:00:00,2011
156950,1319918400,24.9,24.8,25.0,1007.8,,,96,2.24,126,,,,,,,20,801,2011-10-30 03:00:00,2011
156951,1319922000,24.8,24.8,24.8,1007.8,,,96,2.52,112,,,,,,,20,801,2011-10-30 04:00:00,2011
156952,1319925600,24.88,24.8,25.0,1009.1,,,94,2.91,101,,,,,,,20,801,2011-10-30 05:00:00,2011
156953,1319929200,27.09,26.0,27.8,1009.1,,,88,3.14,104,,,,,,,20,801,2011-10-30 06:00:00,2011
156954,1319932800,27.9,27.8,28.0,1009.1,,,78,3.07,104,0.13,,,,,,91,500,2011-10-30 07:00:00,2011
156955,1319936400,28.27,27.8,29.0,1010.2,,,74,2.6,120,,,,,,,20,801,2011-10-30 08:00:00,2011
156956,1319940000,29.88,29.8,30.0,1010.2,,,70,3.1,100,,,,,,,20,801,2011-10-30 09:00:00,2011
156957,1319943600,30.4,29.8,31.0,1009.2,,,71,3.6,100,,,,,,,20,801,2011-10-30 10:00:00,2011
156958,1319947200,29.88,29.8,30.0,1008.1,,,70,4.6,120,,,,,,,20,801,2011-10-30 11:00:00,2011
156959,1319950800,31.12,31.0,31.2,1008.1,,,66,4.6,100,,,,,,,20,801,2011-10-30 12:00:00,2011
156960,1319954400,31.1,31.0,31.2,1006.6,,,66,5.1,120,,,,,,,53,803,2011-10-30 13:00:00,2011
156961,1319958000,31.12,31.0,31.2,1007.1,,,70,3.6,120,,,,,,,20,801,2011-10-30 14:00:00,2011
156962,1319961600,30.03,29.4,31.0,1007.1,,,70,3.6,150,,,,,,,20,211,2011-10-30 15:00:00,2011
156963,1319965200,29.7,29.4,30.0,1008.1,,,79,3.6,180,,,,,,,40,211,2011-10-30 16:00:00,2011
156964,1319968800,29.24,29.0,29.4,1008.1,,,79,2.6,180,,,,,,,75,211,2011-10-30 17:00:00,2011
156965,1319972400,28.0,28.0,28.0,1009.1,,,83,1.5,170,,,,,,,40,802,2011-10-30 18:00:00,2011
156966,1319976000,28.0,28.0,28.0,1009.1,,,83,1.5,180,,,,,,,40,802,2011-10-30 19:00:00,2011
156967,1319979600,28.0,28.0,28.0,1010.2,,,83,2.6,130,,,,,,,40,802,2011-10-30 20:00:00,2011
156968,1319983200,27.0,27.0,27.0,1010.2,,,88,2.86,111,,,,,,,40,802,2011-10-30 21:00:00,2011
156969,1319986800,27.0,27.0,27.0,1010.2,,,88,2.1,110,,,,,,,40,802,2011-10-30 22:00:00,2011
156970,1319990400,26.0,26.0,26.0,1010.2,,,94,3.6,100,,,,,,,40,802,2011-10-30 23:00:00,2011
156971,1319994000,26.0,26.0,26.0,1010.2,,,94,2.9,126,,,,,,,40,802,2011-10-31 00:00:00,2011
156972,1319997600,26.0,26.0,26.0,1009.0,,,93,2.65,132,,,,,,,40,802,2011-10-31 01:00:00,2011
156973,1320001200,26.0,26.0,26.0,1009.1,,,94,2.53,135,,,,,,,75,803,2011-10-31 02:00:00,2011
156974,1320004800,25.8,25.6,26.0,1010.2,,,94,2.71,135,,,,,,,40,802,2011-10-31 03:00:00,2011
156975,1320008400,25.6,25.6,25.6,1009.5,,,91,2.89,130,,,,,,,20,801,2011-10-31 04:00:00,2011
156976,1320012000,25.76,25.6,26.0,1010.8,,,94,2.1,60,,,,,,,40,802,2011-10-31 05:00:00,2011
156977,1320015600,26.85,26.0,27.4,1010.8,,,94,4.22,115,,,,,,,40,802,2011-10-31 06:00:00,2011
156978,1320019200,27.7,27.4,28.0,1011.0,,,84,3.1,90,,,,,,,40,802,2011-10-31 07:00:00,2011
156979,1320022800,28.43,27.4,30.0,1011.9,,,74,3.1,110,,,,,,,40,802,2011-10-31 08:00:00,2011
156980,1320026400,30.0,30.0,30.0,1010.4,,,71,5.1,100,,,,,,,20,801,2011-10-31 09:00:00,2011
156981,1320030000,30.0,30.0,30.0,1010.4,,,71,5.1,100,,,,,,,20,801,2011-10-31 10:00:00,2011
156982,1320033600,30.0,30.0,30.0,1010.2,,,70,5.1,120,,,,,,,20,801,2011-10-31 11:00:00,2011
156983,1320037200,30.27,29.8,31.0,1009.1,,,66,5.7,120,,,,,,,20,801,2011-10-31 12:00:00,2011
156984,1320040800,30.4,29.8,31.0,1009.1,,,70,4.1,120,,,,,,,20,801,2011-10-31 13:00:00,2011
156985,1320044400,30.27,29.8,31.0,1009.1,,,70,5.1,90,,,,,,,40,802,2011-10-31 14:00:00,2011
156986,1320048000,29.39,29.0,30.0,1008.1,,,74,4.1,110,,,,,,,20,801,2011-10-31 15:00:00,2011
156987,1320051600,29.0,29.0,29.0,1008.1,,,79,5.1,120,,,,,,,20,801,2011-10-31 16:00:00,2011
156988,1320055200,28.61,28.0,29.0,1008.1,,,83,3.6,120,,,,,,,40,802,2011-10-31 17:00:00,2011
156989,1320058800,26.88,26.8,27.0,1009.1,,,88,3.6,120,,,,,,,20,801,2011-10-31 18:00:00,2011
156990,1320062400,26.9,26.8,27.0,1009.1,,,88,3.6,120,,,,,,,20,801,2011-10-31 19:00:00,2011
156991,1320066000,26.88,26.8,27.0,1010.2,,,88,4.1,120,,,,,,,20,801,2011-10-31 20:00:00,2011
156992,1320069600,26.7,26.5,27.0,1010.8,,,88,3.6,120,,,,,,,20,801,2011-10-31 21:00:00,2011
156993,1320073200,26.75,26.5,27.0,1010.5,,,90,2.6,120,,,,,,,20,801,2011-10-31 22:00:00,2011
156994,1320076800,26.5,26.5,26.5,1010.5,,,90,2.6,120,,,,,,,20,801,2011-10-31 23:00:00,2011
156995,1320080400,26.2,26.2,26.2,1009.2,,,92,3.64,100,,,,,,,20,801,2011-11-01 00:00:00,2011
156996,1320084000,26.1,26.0,26.2,1009.1,,,94,3.17,98,,,,,,,20,801,2011-11-01 01:00:00,2011
156997,1320087600,26.1,26.0,26.2,1009.2,,,92,2.7,104,,,,,,,20,801,2011-11-01 02:00:00,2011
156998,1320091200,26.21,26.21,26.21,1009.0,,,87,2.49,113,,,,,,,19,801,2011-11-01 03:00:00,2011
156999,1320094800,26.21,26.21,26.21,1009.0,,,87,2.57,117,,,,,,,24,801,2011-11-01 04:00:00,2011
157000,1320098400,26.0,26.0,26.0,1010.8,,,94,2.87,99,,,,,,,40,802,2011-11-01 05:00:00,2011
157001,1320102000,28.6,28.6,28.6,1010.4,,,77,2.88,112,,,,,,,20,801,2011-11-01 06:00:00,2011
157002,1320105600,28.8,28.6,29.0,1010.8,,,74,3.15,125,,,,,,,40,802,2011-11-01 07:00:00,2011
157003,1320109200,28.8,28.6,29.0,1010.4,,,77,3.69,139,,,,,,,20,801,2011-11-01 08:00:00,2011
157004,1320112800,31.3,30.6,32.0,1009.5,,,67,3.6,100,,,,,,,20,801,2011-11-01 09:00:00,2011
157005,1320116400,30.6,30.6,30.6,1009.5,,,67,3.6,100,,,,,,,20,801,2011-11-01 10:00:00,2011
157006,1320120000,31.15,30.6,32.0,1009.1,,,62,4.1,120,,,,,,,40,802,2011-11-01 11:00:00,2011
157007,1320123600,31.27,30.8,32.0,1008.1,,,62,5.1,120,,,,,,,40,802,2011-11-01 12:00:00,2011
157008,1320127200,31.53,30.8,32.0,1007.0,,,64,5.1,110,,,,,,,20,801,2011-11-01 13:00:00,2011
157009,1320130800,30.8,30.8,30.8,1007.0,,,64,5.1,110,,,,,,,20,801,2011-11-01 14:00:00,2011
157010,1320134400,28.9,28.8,29.0,1006.3,,,74,3.6,150,,,,,,,40,802,2011-11-01 15:00:00,2011
157011,1320138000,28.9,28.8,29.0,1007.1,,,79,3.6,150,,,,,,,20,801,2011-11-01 16:00:00,2011
157012,1320141600,28.9,28.8,29.0,1006.3,,,74,3.6,150,,,,,,,40,802,2011-11-01 17:00:00,2011
157013,1320145200,27.0,27.0,27.0,1008.4,,,88,2.6,180,,,,,,,40,802,2011-11-01 18:00:00,2011
157014,1320148800,27.0,27.0,27.0,1008.4,,,88,2.6,180,,,,,,,40,802,2011-11-01 19:00:00,2011
157015,1320152400,27.0,27.0,27.0,1010.2,,,88,2.6,150,,,,,,,20,801,2011-11-01 20:00:00,2011
157016,1320156000,26.8,26.8,26.8,1009.2,,,85,2.6,90,,,,,,,40,802,2011-11-01 21:00:00,2011
157017,1320159600,26.8,26.8,26.8,1009.2,,,85,2.6,90,,,,,,,40,802,2011-11-01 22:00:00,2011
157018,1320163200,26.48,26.0,26.8,1009.1,,,88,4.1,110,,,,,,,40,802,2011-11-01 23:00:00,2011
157019,1320166800,25.6,25.6,25.6,1007.9,,,88,2.42,120,,,,,,,20,801,2011-11-02 00:00:00,2011
157020,1320170400,25.8,25.6,26.0,1008.1,,,88,1.9,123,,,,,,,40,802,2011-11-02 01:00:00,2011
157021,1320174000,25.8,25.6,26.0,1008.1,,,88,1.21,148,,,,,,,40,802,2011-11-02 02:00:00,2011
157022,1320177600,25.2,25.2,25.2,1007.4,,,94,1.41,150,,,,,,,20,741,2011-11-02 03:00:00,2011
157023,1320181200,25.08,25.0,25.2,1007.4,,,94,1.91,142,,,,,,,20,741,2011-11-02 04:00:00,2011
157024,1320184800,25.12,25.0,25.2,1009.1,,,94,2.12,153,,,,,,,40,802,2011-11-02 05:00:00,2011
157025,1320188400,26.0,26.0,26.0,1009.0,,,90,2.42,143,,,,,,,40,500,2011-11-02 06:00:00,2011
157026,1320192000,26.0,26.0,26.0,1009.0,,,90,2.45,135,,,,,,,40,500,2011-11-02 07:00:00,2011
157027,1320195600,26.39,26.0,27.0,1010.2,,,88,2.4,134,,,,,,,75,803,2011-11-02 08:00:00,2011
157028,1320199200,26.42,26.0,26.7,1010.2,,,94,2.09,144,,,,,,,40,802,2011-11-02 09:00:00,2011
157029,1320202800,26.85,26.7,27.0,1009.0,,,85,3.6,150,,,,,,,20,801,2011-11-02 10:00:00,2011
157030,1320206400,26.42,26.0,26.7,1009.1,,,88,1.5,160,,,,,,,40,802,2011-11-02 11:00:00,2011
157031,1320210000,27.54,27.0,27.9,1008.1,,,78,2.6,140,,,,,,,40,802,2011-11-02 12:00:00,2011
157032,1320213600,27.95,27.9,28.0,1007.1,,,78,2.1,270,,,,,,,40,802,2011-11-02 13:00:00,2011
157033,1320217200,28.33,27.9,29.0,1006.1,,,74,4.1,250,,,,,,,40,802,2011-11-02 14:00:00,2011
157034,1320220800,27.0,27.0,27.0,1006.1,,,83,3.6,180,,,,,,,75,803,2011-11-02 15:00:00,2011
157035,1320224400,27.0,27.0,27.0,1006.1,,,83,2.6,210,,,,,,,40,802,2011-11-02 16:00:00,2011
157036,1320228000,27.0,27.0,27.0,1007.1,,,83,1.5,250,,,,,,,40,802,2011-11-02 17:00:00,2011
157037,1320231600,26.0,26.0,26.0,1008.1,,,83,4.3,146,,,,,,,40,802,2011-11-02 18:00:00,2011
157038,1320235200,26.0,26.0,26.0,1009.1,,,88,3.92,142,,,,,,,20,801,2011-11-02 19:00:00,2011
157039,1320238800,25.61,25.0,26.0,1009.1,,,94,3.53,139,,,,,,,20,801,2011-11-02 20:00:00,2011
157040,1320242400,25.7,25.5,26.0,1009.1,,,88,3.07,139,,,,,,,75,803,2011-11-02 21:00:00,2011
157041,1320246000,25.75,25.5,26.0,1009.0,,,92,2.22,142,,,,,,,20,801,2011-11-02 22:00:00,2011
157042,1320249600,25.7,25.5,26.0,1009.1,,,88,1.69,134,,,,,,,40,802,2011-11-02 23:00:00,2011
157043,1320253200,25.09,24.5,26.0,1008.1,,,88,1.71,155,,,,,,,20,801,2011-11-03 00:00:00,2011
157044,1320256800,24.75,24.5,25.0,1007.1,,,94,1.66,169,,,,,,,40,802,2011-11-03 01:00:00,2011
157045,1320260400,24.75,24.5,25.0,1007.1,,,94,1.95,168,,,,,,,40,802,2011-11-03 02:00:00,2011
157046,1320264000,24.05,24.0,24.1,1008.1,,,94,1.93,160,,,,,,,40,802,2011-11-03 03:00:00,2011
157047,1320267600,24.1,24.1,24.1,1007.3,,,95,2.24,158,,,,,,,20,801,2011-11-03 04:00:00,2011
157048,1320271200,24.46,24.1,25.0,1008.1,,,94,2.06,159,,,,,,,75,803,2011-11-03 05:00:00,2011
157049,1320274800,25.67,25.0,26.1,1009.1,,,94,1.5,330,,,,,,,75,803,2011-11-03 06:00:00,2011
157050,1320278400,26.05,26.0,26.1,1010.2,,,88,2.01,157,,,,,,,40,802,2011-11-03 07:00:00,2011
157051,1320282000,26.85,26.1,28.0,1010.2,,,78,2.6,130,,,,,,,75,211,2011-11-03 08:00:00,2011
157052,1320285600,27.12,27.0,27.2,1010.2,,,83,2.6,120,,,,,,,40,802,2011-11-03 09:00:00,2011
157053,1320289200,27.6,27.2,28.0,1010.2,,,78,2.6,110,,,,,,,75,501,2011-11-03 10:00:00,2011
157054,1320292800,27.91,27.2,29.0,1009.1,,,79,4.1,130,,,,,,,40,802,2011-11-03 11:00:00,2011
157055,1320296400,28.52,28.2,29.0,1008.1,,,74,3.6,130,,,,,,,40,802,2011-11-03 12:00:00,2011
157056,1320300000,28.6,28.2,29.0,1007.1,,,74,2.6,180,,,0.0,,,,40,802,2011-11-03 13:00:00,2011
157057,1320303600,28.12,28.0,28.2,1007.1,,,78,4.6,160,,,,,,,75,803,2011-11-03 14:00:00,2011
157058,1320307200,27.7,27.5,28.0,1007.1,,,74,4.1,160,,,,,,,75,803,2011-11-03 15:00:00,2011
157059,1320310800,27.75,27.5,28.0,1006.6,,,79,4.1,170,,,,,,,40,802,2011-11-03 16:00:00,2011
157060,1320314400,27.3,27.0,27.5,1007.1,,,78,2.6,150,,,,,,,40,802,2011-11-03 17:00:00,2011
157061,1320318000,26.76,26.6,27.0,1008.1,,,83,2.1,140,,,,,,,40,802,2011-11-03 18:00:00,2011
157062,1320321600,26.8,26.6,27.0,1008.8,,,84,1.5,120,,,,,,,40,802,2011-11-03 19:00:00,2011
