,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
43111,912222000,27.31,27.31,27.31,1010.0,,,85,2.75,117,,,,,,,96,804,1998-11-28 10:00:00,1998
43112,912225600,31.0,31.0,31.0,1009.1,,,66,3.1,110,,,0.0,,,,20,801,1998-11-28 11:00:00,1998
43113,912229200,31.0,31.0,31.0,1009.1,,,66,3.1,110,,,0.0,,,,20,801,1998-11-28 12:00:00,1998
43114,912232800,26.95,26.95,26.95,1009.0,,,89,2.59,139,,,,,,,100,804,1998-11-28 13:00:00,1998
43115,912236400,27.16,27.16,27.16,1008.0,,,86,2.93,144,0.12,,,,,,100,500,1998-11-28 14:00:00,1998
43116,912240000,27.31,27.31,27.31,1008.0,,,84,2.68,160,,,,,,,100,804,1998-11-28 15:00:00,1998
43117,912243600,28.3,28.3,28.3,1007.9,,,74,1.5,300,,,0.0,,,,75,803,1998-11-28 16:00:00,1998
43118,912247200,27.66,27.66,27.66,1008.0,,,84,1.9,75,,,,,,,99,804,1998-11-28 17:00:00,1998
43119,912250800,27.56,27.56,27.56,1008.0,,,84,2.04,66,,,,,,,99,804,1998-11-28 18:00:00,1998
43120,912254400,27.52,27.52,27.52,1009.0,,,85,1.79,67,,,,,,,100,804,1998-11-28 19:00:00,1998
43121,912258000,27.46,27.46,27.46,1010.0,,,85,1.47,83,,,,,,,100,804,1998-11-28 20:00:00,1998
43122,912261600,27.37,27.37,27.37,1011.0,,,86,1.47,95,,,,,,,100,804,1998-11-28 21:00:00,1998
43123,912265200,27.17,27.17,27.17,1010.0,,,87,1.48,105,0.11,,,,,,100,500,1998-11-28 22:00:00,1998
43124,912268800,27.2,27.2,27.2,1010.4,,,87,1.59,102,,,0.0,,,,20,801,1998-11-28 23:00:00,1998
43125,912272400,27.2,27.2,27.2,1010.4,,,87,1.72,106,,,0.0,,,,20,801,1998-11-29 00:00:00,1998
43126,912276000,26.5,26.5,26.5,1009.0,,,90,1.71,102,,,,,,,91,804,1998-11-29 01:00:00,1998
43127,912279600,26.33,26.33,26.33,1008.0,,,90,1.43,119,,,,,,,81,803,1998-11-29 02:00:00,1998
43128,912283200,26.14,26.14,26.14,1009.0,,,91,1.35,139,,,,,,,74,803,1998-11-29 03:00:00,1998
43129,912286800,26.07,26.07,26.07,1009.0,,,90,1.63,135,,,,,,,68,803,1998-11-29 04:00:00,1998
43130,912290400,26.4,26.4,26.4,1008.8,,,93,1.3,123,,,0.0,,,,20,801,1998-11-29 05:00:00,1998
43131,912294000,26.16,26.16,26.16,1010.0,,,91,1.76,123,,,,,,,49,802,1998-11-29 06:00:00,1998
43132,912297600,28.0,28.0,28.0,1010.2,,,88,1.0,360,,,,,,,20,801,1998-11-29 07:00:00,1998
43133,912301200,26.47,26.47,26.47,1011.0,,,89,3.23,123,0.12,,,,,,78,500,1998-11-29 08:00:00,1998
43134,912304800,31.0,31.0,31.0,1010.2,,,70,2.1,100,,,,,,,20,801,1998-11-29 09:00:00,1998
43135,912308400,26.72,26.72,26.72,1010.0,,,89,2.83,115,,,,,,,93,804,1998-11-29 10:00:00,1998
43136,912312000,26.94,26.94,26.94,1009.0,,,88,2.61,135,,,,,,,98,804,1998-11-29 11:00:00,1998
43137,912315600,26.98,26.98,26.98,1009.0,,,88,2.22,161,,,,,,,99,804,1998-11-29 12:00:00,1998
43138,912319200,33.0,33.0,33.0,1007.1,,,59,3.1,130,,,,,,,20,801,1998-11-29 13:00:00,1998
43139,912322800,31.0,31.0,31.0,1007.1,,,70,3.1,120,,,,,,,20,801,1998-11-29 14:00:00,1998
43140,912326400,31.0,31.0,31.0,1006.1,,,70,2.1,130,,,,,,,20,801,1998-11-29 15:00:00,1998
43141,912330000,31.0,31.0,31.0,1006.1,,,66,1.5,110,,,,,,,20,801,1998-11-29 16:00:00,1998
43142,912333600,30.8,30.8,30.8,1007.1,,,69,1.5,110,,,0.0,,,,20,801,1998-11-29 17:00:00,1998
43143,912337200,29.0,29.0,29.0,1008.1,,,79,1.09,245,,,,,,,20,801,1998-11-29 18:00:00,1998
43144,912340800,28.0,28.0,28.0,1009.1,,,88,0.69,179,,,,,,,20,801,1998-11-29 19:00:00,1998
43145,912344400,28.0,28.0,28.0,1010.2,,,88,0.89,154,,,,,,,20,801,1998-11-29 20:00:00,1998
43146,912348000,26.62,26.62,26.62,1010.0,,,88,1.23,120,,,,,,,78,803,1998-11-29 21:00:00,1998
43147,912351600,26.58,26.58,26.58,1011.0,,,89,1.19,101,,,,,,,79,803,1998-11-29 22:00:00,1998
43148,912355200,28.4,28.4,28.4,1010.2,,,87,1.04,86,,,0.0,,,,20,801,1998-11-29 23:00:00,1998
43149,912358800,27.0,27.0,27.0,1009.1,,,100,1.5,290,,,,,,,20,801,1998-11-30 00:00:00,1998
43150,912362400,27.0,27.0,27.0,1008.1,,,94,2.6,320,,,,,,,20,801,1998-11-30 01:00:00,1998
43151,912366000,26.4,26.4,26.4,1009.0,,,88,0.97,136,,,,,,,85,804,1998-11-30 02:00:00,1998
43152,912369600,26.34,26.34,26.34,1008.0,,,88,1.39,144,,,,,,,97,804,1998-11-30 03:00:00,1998
43153,912373200,25.1,25.1,25.1,1007.9,,,93,1.54,146,,11.0,,,,,97,201,1998-11-30 04:00:00,1998
43154,912373200,25.1,25.1,25.1,1007.9,,,93,1.54,146,,11.0,,,,,97,501,1998-11-30 04:00:00,1998
43155,912376800,25.1,25.1,25.1,1009.1,,,93,1.62,127,,11.0,,,,,20,211,1998-11-30 05:00:00,1998
43156,912376800,25.1,25.1,25.1,1009.1,,,93,1.62,127,,11.0,,,,,20,501,1998-11-30 05:00:00,1998
43157,912380400,26.0,26.0,26.0,1010.2,,,94,1.15,104,,,,,,,20,801,1998-11-30 06:00:00,1998
43158,912384000,25.92,25.92,25.92,1010.0,,,89,1.25,94,0.5,,,,,,99,500,1998-11-30 07:00:00,1998
43159,912387600,25.86,25.86,25.86,1011.0,,,89,1.2,114,0.77,,,,,,99,500,1998-11-30 08:00:00,1998
43160,912391200,31.0,31.0,31.0,1010.2,,,66,1.5,310,,,,,,,20,801,1998-11-30 09:00:00,1998
43161,912394800,32.0,32.0,32.0,1010.2,,,66,3.1,250,,,,,,,20,801,1998-11-30 10:00:00,1998
43162,912398400,30.6,30.6,30.6,1009.1,,,69,3.1,250,,,0.0,,,,20,801,1998-11-30 11:00:00,1998
43163,912402000,31.0,31.0,31.0,1009.1,,,74,4.1,250,,,,,,,20,801,1998-11-30 12:00:00,1998
43164,912405600,31.0,31.0,31.0,1008.1,,,74,4.6,250,,,,,,,20,801,1998-11-30 13:00:00,1998
43165,912409200,30.0,30.0,30.0,1007.1,,,79,6.2,240,,,,,,,20,801,1998-11-30 14:00:00,1998
43166,912412800,31.0,31.0,31.0,1007.1,,,74,4.6,260,,,,,,,20,801,1998-11-30 15:00:00,1998
43167,912416400,30.0,30.0,30.0,1007.1,,,84,6.2,240,,,,,,,20,801,1998-11-30 16:00:00,1998
43168,912420000,29.8,29.8,29.8,1006.9,,,78,4.1,250,,,0.0,,,,20,801,1998-11-30 17:00:00,1998
43169,912423600,29.8,29.8,29.8,1006.9,,,78,4.1,250,,,0.0,,,,20,801,1998-11-30 18:00:00,1998
43170,912427200,28.0,28.0,28.0,1010.2,,,94,1.5,250,,,,,,,20,801,1998-11-30 19:00:00,1998
43171,912430800,26.61,26.61,26.61,1010.0,,,88,1.35,191,0.13,,,,,,83,500,1998-11-30 20:00:00,1998
43172,912434400,27.0,27.0,27.0,1010.2,,,94,1.0,240,,,,,,,20,801,1998-11-30 21:00:00,1998
43173,912438000,26.07,26.07,26.07,1011.0,,,90,0.76,205,0.22,,,,,,97,500,1998-11-30 22:00:00,1998
43174,912441600,28.2,28.2,28.2,1010.2,,,87,1.0,220,,,0.0,,,,20,801,1998-11-30 23:00:00,1998
43175,912445200,28.2,28.2,28.2,1010.2,,,87,1.0,220,,,0.0,,,,20,801,1998-12-01 00:00:00,1998
43176,912448800,25.77,25.77,25.77,1010.0,,,91,1.89,250,0.11,,,,,,93,500,1998-12-01 01:00:00,1998
43177,912452400,25.67,25.67,25.67,1009.0,,,91,1.88,247,0.24,,,,,,92,500,1998-12-01 02:00:00,1998
43178,912456000,27.2,27.2,27.2,1009.1,,,92,1.83,249,,,0.0,,,,20,801,1998-12-01 03:00:00,1998
43179,912459600,25.56,25.56,25.56,1009.0,,,92,1.9,250,0.17,,,,,,84,500,1998-12-01 04:00:00,1998
43180,912463200,27.2,27.2,27.2,1009.1,,,92,1.4,222,,,0.0,,,,20,801,1998-12-01 05:00:00,1998
43181,912466800,27.0,27.0,27.0,1010.2,,,94,2.1,260,,,,,,,20,801,1998-12-01 06:00:00,1998
43182,912470400,28.0,28.0,28.0,1010.8,,,88,2.6,310,,,,,,,75,803,1998-12-01 07:00:00,1998
43183,912474000,29.0,29.0,29.0,1010.8,,,83,1.5,260,,,,,,,20,801,1998-12-01 08:00:00,1998
43184,912477600,29.0,29.0,29.0,1010.8,,,79,2.1,270,,,,,,,75,803,1998-12-01 09:00:00,1998
43185,912481200,31.0,31.0,31.0,1010.2,,,74,4.1,260,,,,,,,20,801,1998-12-01 10:00:00,1998
43186,912484800,30.4,30.4,30.4,1010.2,,,73,4.1,260,,,0.0,,,,20,801,1998-12-01 11:00:00,1998
43187,912488400,32.0,32.0,32.0,1009.1,,,70,4.1,270,,,,,,,20,801,1998-12-01 12:00:00,1998
43188,912492000,32.0,32.0,32.0,1008.1,,,74,4.6,260,,,,,,,20,801,1998-12-01 13:00:00,1998
43189,912495600,32.0,32.0,32.0,1007.1,,,66,5.1,250,,,,,,,20,801,1998-12-01 14:00:00,1998
43190,912499200,33.0,33.0,33.0,1007.1,,,62,4.1,240,,,,,,,20,801,1998-12-01 15:00:00,1998
43191,912502800,31.0,31.0,31.0,1007.1,,,70,4.1,200,,,,,,,20,801,1998-12-01 16:00:00,1998
43192,912506400,31.8,31.8,31.8,1007.1,,,63,4.1,200,,,0.0,,,,20,801,1998-12-01 17:00:00,1998
43193,912510000,29.0,29.0,29.0,1008.1,,,79,1.0,200,,,,,,,20,801,1998-12-01 18:00:00,1998
43194,912513600,28.0,28.0,28.0,1009.1,,,83,1.12,213,,,,,,,20,801,1998-12-01 19:00:00,1998
43195,912517200,27.0,27.0,27.0,1010.0,,,86,0.9,207,,,,,,,97,804,1998-12-01 20:00:00,1998
43196,912520800,26.97,26.97,26.97,1010.0,,,86,0.9,190,,,,,,,98,804,1998-12-01 21:00:00,1998
43197,912524400,28.4,28.4,28.4,1010.2,,,82,0.64,198,,,0.0,,,,20,801,1998-12-01 22:00:00,1998
43198,912528000,28.4,28.4,28.4,1010.2,,,82,0.65,251,,,0.0,,,,20,801,1998-12-01 23:00:00,1998
43199,912531600,26.45,26.45,26.45,1009.0,,,89,1.17,241,,,,,,,92,804,1998-12-02 00:00:00,1998
43200,912535200,26.17,26.17,26.17,1009.0,,,90,1.79,234,0.13,,,,,,81,500,1998-12-02 01:00:00,1998
43201,912538800,25.94,25.94,25.94,1008.0,,,92,2.21,234,0.11,,,,,,79,500,1998-12-02 02:00:00,1998
43202,912542400,25.89,25.89,25.89,1008.0,,,92,2.3,245,,,,,,,98,804,1998-12-02 03:00:00,1998
43203,912546000,25.89,25.89,25.89,1009.0,,,93,1.96,257,0.13,,,,,,99,500,1998-12-02 04:00:00,1998
43204,912549600,26.8,26.8,26.8,1009.1,,,92,2.61,250,,,0.0,,,,20,801,1998-12-02 05:00:00,1998
43205,912553200,26.0,26.0,26.0,1010.2,,,100,0.5,320,,,,,,,20,801,1998-12-02 06:00:00,1998
43206,912556800,28.0,28.0,28.0,1010.2,,,88,2.6,300,,,,,,,20,801,1998-12-02 07:00:00,1998
43207,912560400,30.0,30.0,30.0,1010.2,,,79,2.1,270,,,,,,,20,801,1998-12-02 08:00:00,1998
43208,912564000,31.0,31.0,31.0,1010.2,,,74,3.6,270,,,,,,,20,801,1998-12-02 09:00:00,1998
43209,912567600,26.3,26.3,26.3,1011.0,,,90,3.27,243,0.11,,,,,,92,500,1998-12-02 10:00:00,1998
43210,912571200,31.0,31.0,31.0,1010.2,,,71,3.6,260,,,0.0,,,,20,801,1998-12-02 11:00:00,1998
43211,912574800,31.0,31.0,31.0,1008.1,,,74,5.1,260,,,,,,,20,801,1998-12-02 12:00:00,1998
43212,912578400,31.0,31.0,31.0,1007.1,,,74,5.1,260,,,,,,,20,801,1998-12-02 13:00:00,1998
43213,912582000,31.0,31.0,31.0,1007.1,,,74,5.7,260,,,,,,,20,801,1998-12-02 14:00:00,1998
43214,912585600,31.0,31.0,31.0,1006.1,,,74,5.1,250,,,,,,,20,801,1998-12-02 15:00:00,1998
43215,912589200,31.0,31.0,31.0,1006.1,,,74,4.6,260,,,,,,,20,801,1998-12-02 16:00:00,1998
43216,912592800,31.0,31.0,31.0,1006.1,,,74,4.6,260,,,,,,,20,801,1998-12-02 17:00:00,1998
43217,912596400,28.0,28.0,28.0,1009.1,,,88,1.5,230,,,,,,,20,801,1998-12-02 18:00:00,1998
43218,912600000,26.08,26.08,26.08,1009.0,,,89,2.16,267,0.43,,,,,,100,500,1998-12-02 19:00:00,1998
43219,912603600,28.0,28.0,28.0,1010.2,,,88,2.1,270,,,,,,,20,801,1998-12-02 20:00:00,1998
43220,912607200,26.1,26.1,26.1,1010.0,,,88,1.92,244,0.18,,,,,,98,500,1998-12-02 21:00:00,1998
43221,912610800,26.03,26.03,26.03,1010.0,,,89,1.81,254,0.13,,,,,,99,500,1998-12-02 22:00:00,1998
43222,912614400,28.1,28.1,28.1,1010.2,,,86,1.5,280,,,0.0,,,,20,801,1998-12-02 23:00:00,1998
43223,912618000,27.0,27.0,27.0,1009.1,,,94,2.1,320,,,,,,,20,801,1998-12-03 00:00:00,1998
43224,912621600,27.0,27.0,27.0,1009.1,,,94,1.5,270,,,,,,,20,801,1998-12-03 01:00:00,1998
43225,912625200,27.0,27.0,27.0,1009.1,,,94,1.5,270,,,,,,,20,801,1998-12-03 02:00:00,1998
43226,912628800,25.79,25.79,25.79,1009.0,,,89,2.81,265,0.35,,,,,,100,500,1998-12-03 03:00:00,1998
43227,912632400,26.8,26.8,26.8,1009.1,,,90,1.5,300,,,0.0,,,,20,801,1998-12-03 04:00:00,1998
43228,912636000,25.97,25.97,25.97,1009.0,,,87,3.3,288,0.18,,,,,,99,500,1998-12-03 05:00:00,1998
43229,912639600,27.0,27.0,27.0,1009.1,,,88,3.1,300,,,,,,,20,801,1998-12-03 06:00:00,1998
43230,912643200,28.0,28.0,28.0,1010.2,,,88,3.1,300,,,,,,,20,801,1998-12-03 07:00:00,1998
43231,912646800,30.0,30.0,30.0,1010.2,,,79,3.6,270,,,,,,,20,801,1998-12-03 08:00:00,1998
43232,912650400,30.0,30.0,30.0,1010.8,,,79,3.6,280,,,,,,,20,801,1998-12-03 09:00:00,1998
43233,912654000,26.73,26.73,26.73,1011.0,,,84,2.83,253,,,,,,,99,804,1998-12-03 10:00:00,1998
43234,912657600,26.66,26.66,26.66,1010.0,,,85,2.75,237,,,,,,,96,804,1998-12-03 11:00:00,1998
43235,912661200,31.0,31.0,31.0,1008.1,,,70,5.1,250,,,,,,,20,801,1998-12-03 12:00:00,1998
43236,912664800,31.0,31.0,31.0,1008.1,,,66,5.7,260,,,,,,,20,801,1998-12-03 13:00:00,1998
43237,912668400,31.0,31.0,31.0,1008.1,,,66,5.7,260,,,,,,,20,801,1998-12-03 14:00:00,1998
43238,912672000,26.52,26.52,26.52,1008.0,,,87,3.03,246,,,,,,,99,804,1998-12-03 15:00:00,1998
43239,912675600,30.0,30.0,30.0,1008.1,,,71,4.1,270,,,0.0,,,,20,801,1998-12-03 16:00:00,1998
43240,912679200,26.82,26.82,26.82,1007.0,,,85,2.33,236,,,,,,,100,804,1998-12-03 17:00:00,1998
43241,912682800,28.0,28.0,28.0,1008.1,,,83,2.6,260,,,,,,,20,801,1998-12-03 18:00:00,1998
43242,912686400,28.0,28.0,28.0,1009.1,,,83,1.5,250,,,,,,,20,801,1998-12-03 19:00:00,1998
43243,912690000,27.0,27.0,27.0,1010.2,,,88,1.64,263,,,,,,,20,801,1998-12-03 20:00:00,1998
43244,912693600,27.0,27.0,27.0,1010.2,,,88,1.5,280,,,,,,,20,801,1998-12-03 21:00:00,1998
43245,912697200,26.52,26.52,26.52,1010.0,,,85,1.68,249,,,,,,,100,804,1998-12-03 22:00:00,1998
43246,912700800,28.0,28.0,28.0,1010.3,,,84,1.88,254,,,0.0,,,,20,801,1998-12-03 23:00:00,1998
43247,912704400,28.0,28.0,28.0,1010.3,,,84,1.75,247,,,0.0,,,,20,801,1998-12-04 00:00:00,1998
43248,912708000,26.0,26.0,26.0,1009.1,,,94,2.41,239,,,,,,,20,801,1998-12-04 01:00:00,1998
43249,912711600,25.46,25.46,25.46,1009.0,,,88,1.74,241,0.24,,,,,,100,500,1998-12-04 02:00:00,1998
43250,912715200,26.0,26.0,26.0,1009.1,,,94,1.79,261,,,,,,,20,801,1998-12-04 03:00:00,1998
43251,912718800,25.0,25.0,25.0,1009.1,,,94,1.89,278,,,,,,,20,801,1998-12-04 04:00:00,1998
43252,912722400,26.2,26.2,26.2,1009.1,,,88,1.89,257,,,0.0,,,,20,801,1998-12-04 05:00:00,1998
43253,912726000,27.0,27.0,27.0,1010.2,,,94,1.14,263,,,,,,,20,801,1998-12-04 06:00:00,1998
43254,912729600,28.0,28.0,28.0,1010.2,,,83,2.1,300,,,,,,,20,801,1998-12-04 07:00:00,1998
43255,912733200,30.0,30.0,30.0,1010.8,,,79,1.5,290,,,,,,,20,801,1998-12-04 08:00:00,1998
43256,912736800,30.0,30.0,30.0,1010.8,,,74,3.6,280,,,,,,,20,801,1998-12-04 09:00:00,1998
43257,912740400,30.0,30.0,30.0,1010.2,,,74,2.6,230,,,,,,,20,801,1998-12-04 10:00:00,1998
43258,912744000,30.4,30.4,30.4,1009.1,,,70,2.6,230,,,0.0,,,,20,801,1998-12-04 11:00:00,1998
43259,912747600,30.0,30.0,30.0,1009.1,,,79,3.1,260,,,,,,,20,801,1998-12-04 12:00:00,1998
43260,912751200,30.0,30.0,30.0,1008.1,,,74,3.1,250,,,,,,,20,801,1998-12-04 13:00:00,1998
43261,912754800,30.0,30.0,30.0,1008.1,,,74,4.1,260,,,,,,,20,801,1998-12-04 14:00:00,1998
43262,912758400,30.0,30.0,30.0,1007.1,,,74,4.6,260,,,,,,,20,801,1998-12-04 15:00:00,1998
43263,912762000,30.0,30.0,30.0,1007.1,,,74,3.6,260,,,,,,,20,801,1998-12-04 16:00:00,1998
43264,912765600,30.6,30.6,30.6,1009.1,,,70,3.6,260,,,0.0,,,,20,801,1998-12-04 17:00:00,1998
43265,912769200,28.0,28.0,28.0,1009.1,,,78,0.5,119,,,,,,,20,801,1998-12-04 18:00:00,1998
43266,912772800,28.0,28.0,28.0,1010.2,,,83,1.48,245,,,,,,,20,801,1998-12-04 19:00:00,1998
43267,912776400,28.0,28.0,28.0,1010.8,,,83,1.49,239,,,,,,,20,801,1998-12-04 20:00:00,1998
43268,912780000,27.0,27.0,27.0,1010.8,,,88,1.21,234,,,,,,,20,801,1998-12-04 21:00:00,1998
43269,912783600,26.04,26.04,26.04,1011.0,,,87,0.89,264,,,,,,,97,804,1998-12-04 22:00:00,1998
43270,912787200,28.2,28.2,28.2,1010.2,,,82,1.16,287,,,0.0,,,,20,801,1998-12-04 23:00:00,1998
43271,912790800,26.25,26.25,26.25,1010.0,,,85,1.4,276,,,,,,,95,804,1998-12-05 00:00:00,1998
43272,912794400,27.0,27.0,27.0,1010.2,,,88,1.95,255,,,,,,,20,801,1998-12-05 01:00:00,1998
43273,912798000,27.0,27.0,27.0,1010.2,,,88,2.75,256,,,,,,,20,801,1998-12-05 02:00:00,1998
43274,912801600,27.0,27.0,27.0,1010.2,,,90,3.09,253,,,0.0,,,,20,801,1998-12-05 03:00:00,1998
43275,912805200,25.1,25.1,25.1,1010.0,,,92,2.64,257,1.0,,,,,,98,500,1998-12-05 04:00:00,1998
43276,912808800,27.0,27.0,27.0,1010.2,,,90,1.4,252,,,0.0,,,,75,803,1998-12-05 05:00:00,1998
43277,912812400,27.0,27.0,27.0,1010.8,,,94,1.0,50,,,,,,,20,801,1998-12-05 06:00:00,1998
43278,912816000,29.0,29.0,29.0,1010.2,,,79,1.0,300,,,,,,,20,801,1998-12-05 07:00:00,1998
43279,912819600,30.0,30.0,30.0,1010.8,,,74,2.1,300,,,,,,,20,801,1998-12-05 08:00:00,1998
43280,912823200,30.0,30.0,30.0,1010.8,,,70,3.6,270,,,,,,,20,801,1998-12-05 09:00:00,1998
43281,912826800,26.56,26.56,26.56,1011.0,,,86,2.38,256,,,,,,,99,804,1998-12-05 10:00:00,1998
43282,912830400,26.45,26.45,26.45,1010.0,,,87,3.06,245,,,,,,,97,804,1998-12-05 11:00:00,1998
43283,912834000,32.0,32.0,32.0,1009.1,,,62,3.6,250,,,,,,,75,803,1998-12-05 12:00:00,1998
43284,912837600,26.56,26.56,26.56,1009.0,,,87,2.68,240,,,,,,,99,804,1998-12-05 13:00:00,1998
43285,912841200,26.67,26.67,26.67,1009.0,,,86,2.03,244,,,,,,,99,804,1998-12-05 14:00:00,1998
43286,912844800,32.0,32.0,32.0,1008.1,,,66,4.1,250,,,,,,,20,801,1998-12-05 15:00:00,1998
43287,912848400,31.0,31.0,31.0,1008.1,,,58,2.1,200,,,,,,,20,801,1998-12-05 16:00:00,1998
43288,912852000,31.2,31.2,31.2,1008.1,,,57,2.1,200,,,0.0,,,,20,801,1998-12-05 17:00:00,1998
43289,912855600,28.0,28.0,28.0,1009.1,,,83,2.1,270,,,,,,,20,801,1998-12-05 18:00:00,1998
43290,912859200,28.0,28.0,28.0,1010.2,,,83,1.0,250,,,,,,,20,801,1998-12-05 19:00:00,1998
43291,912862800,28.0,28.0,28.0,1010.2,,,83,1.0,250,,,,,,,20,801,1998-12-05 20:00:00,1998
43292,912866400,27.0,27.0,27.0,1010.2,,,88,2.18,285,,,,,,,20,801,1998-12-05 21:00:00,1998
43293,912870000,28.5,28.5,28.5,1010.2,,,82,1.0,240,,,0.0,,,,20,801,1998-12-05 22:00:00,1998
43294,912873600,28.5,28.5,28.5,1010.2,,,82,1.0,240,,,0.0,,,,20,801,1998-12-05 23:00:00,1998
43295,912877200,26.48,26.48,26.48,1009.0,,,87,2.66,260,,,,,,,100,804,1998-12-06 00:00:00,1998
43296,912880800,26.5,26.5,26.5,1009.0,,,86,2.58,261,,,,,,,100,804,1998-12-06 01:00:00,1998
43297,912884400,26.43,26.43,26.43,1009.0,,,87,2.53,265,0.14,,,,,,100,500,1998-12-06 02:00:00,1998
43298,912888000,27.0,27.0,27.0,1009.1,,,87,2.6,350,,,0.0,,,,20,801,1998-12-06 03:00:00,1998
43299,912891600,25.72,25.72,25.72,1009.0,,,91,2.5,277,0.3,,,,,,100,500,1998-12-06 04:00:00,1998
43300,912895200,25.0,25.0,25.0,1009.1,,,94,2.6,10,,,,,,,20,801,1998-12-06 05:00:00,1998
43301,912898800,27.0,27.0,27.0,1009.1,,,88,0.5,320,,,,,,,20,801,1998-12-06 06:00:00,1998
43302,912902400,29.0,29.0,29.0,1010.2,,,79,2.6,330,,,,,,,20,801,1998-12-06 07:00:00,1998
43303,912906000,30.0,30.0,30.0,1010.2,,,74,2.6,330,,,,,,,20,801,1998-12-06 08:00:00,1998
43304,912909600,31.0,31.0,31.0,1009.1,,,70,2.6,290,,,,,,,20,801,1998-12-06 09:00:00,1998
43305,912913200,31.0,31.0,31.0,1009.1,,,70,3.1,260,,,,,,,20,801,1998-12-06 10:00:00,1998
43306,912916800,31.8,31.8,31.8,1008.1,,,64,2.6,260,,,0.0,,,,20,801,1998-12-06 11:00:00,1998
43307,912920400,32.0,32.0,32.0,1008.1,,,66,2.6,220,,,,,,,20,801,1998-12-06 12:00:00,1998
43308,912924000,31.0,31.0,31.0,1007.1,,,70,4.6,250,,,,,,,75,803,1998-12-06 13:00:00,1998
43309,912927600,32.0,32.0,32.0,1006.1,,,66,2.6,230,,,,,,,20,801,1998-12-06 14:00:00,1998
43310,912931200,32.0,32.0,32.0,1006.1,,,62,3.1,250,,,,,,,20,801,1998-12-06 15:00:00,1998
43311,912934800,27.23,27.23,27.23,1007.0,,,85,1.28,219,,,,,,,99,804,1998-12-06 16:00:00,1998
43312,912938400,26.88,26.88,26.88,1007.0,,,87,0.86,208,,,,,,,100,804,1998-12-06 17:00:00,1998
43313,912942000,29.0,29.0,29.0,1008.1,,,79,0.5,180,,,,,,,20,801,1998-12-06 18:00:00,1998
43314,912945600,27.0,27.0,27.0,1009.1,,,78,3.6,350,,,,,,,20,801,1998-12-06 19:00:00,1998
43315,912949200,26.0,26.0,26.0,1009.1,,,88,3.1,30,,,,,,,20,801,1998-12-06 20:00:00,1998
43316,912952800,26.0,26.0,26.0,1009.1,,,83,0.69,288,,,,,,,20,801,1998-12-06 21:00:00,1998
43317,912956400,27.0,27.0,27.0,1009.1,,,78,1.0,350,,,,,,,20,801,1998-12-06 22:00:00,1998
43318,912960000,26.8,26.8,26.8,1009.1,,,82,1.0,350,,,0.0,,,,20,801,1998-12-06 23:00:00,1998
43319,912963600,26.55,26.55,26.55,1009.0,,,87,1.35,284,,,,,,,100,804,1998-12-07 00:00:00,1998
43320,912967200,25.0,25.0,25.0,1008.1,,,94,1.64,291,,,,,,,20,801,1998-12-07 01:00:00,1998
43321,912970800,25.0,25.0,25.0,1008.1,,,94,1.45,276,,,,,,,20,801,1998-12-07 02:00:00,1998
43322,912974400,25.6,25.6,25.6,1007.1,,,90,1.38,255,,,0.0,,,,20,801,1998-12-07 03:00:00,1998
43323,912978000,26.27,26.27,26.27,1008.0,,,86,1.1,238,,,,,,,99,804,1998-12-07 04:00:00,1998
43324,912981600,25.6,25.6,25.6,1008.1,,,90,0.47,189,,,0.0,,,,20,801,1998-12-07 05:00:00,1998
43325,912985200,25.6,25.6,25.6,1008.1,,,90,0.44,109,,,0.0,,,,20,801,1998-12-07 06:00:00,1998
43326,912988800,30.0,30.0,30.0,1009.1,,,70,2.1,330,,,,,,,75,803,1998-12-07 07:00:00,1998
43327,912992400,26.44,26.44,26.44,1010.0,,,86,1.28,116,,,,,,,100,804,1998-12-07 08:00:00,1998
43328,912996000,31.0,31.0,31.0,1009.1,,,66,2.6,290,,,,,,,75,803,1998-12-07 09:00:00,1998
43329,912999600,31.0,31.0,31.0,1009.1,,,66,3.1,90,,,,,,,75,803,1998-12-07 10:00:00,1998
43330,913003200,30.8,30.8,30.8,1008.1,,,69,3.1,90,,,0.0,,,,20,801,1998-12-07 11:00:00,1998
43331,913006800,32.0,32.0,32.0,1008.1,,,62,4.1,90,,,,,,,20,801,1998-12-07 12:00:00,1998
43332,913010400,32.0,32.0,32.0,1007.1,,,62,4.1,90,,,,,,,20,801,1998-12-07 13:00:00,1998
43333,913014000,32.0,32.0,32.0,1007.1,,,62,4.1,90,,,,,,,20,801,1998-12-07 14:00:00,1998
43334,913017600,31.0,31.0,31.0,1007.1,,,70,3.6,100,,,,,,,20,801,1998-12-07 15:00:00,1998
43335,913021200,32.0,32.0,32.0,1006.1,,,62,2.6,110,,,,,,,20,801,1998-12-07 16:00:00,1998
43336,913024800,31.4,31.4,31.4,1007.1,,,60,2.6,110,,,0.0,,,,20,801,1998-12-07 17:00:00,1998
43337,913028400,26.4,26.4,26.4,1008.0,,,88,0.16,320,0.31,,,,,,97,500,1998-12-07 18:00:00,1998
43338,913032000,26.37,26.37,26.37,1009.0,,,88,0.2,256,0.19,,,,,,98,500,1998-12-07 19:00:00,1998
