,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
48095,930103200,28.0,28.0,28.0,1011.9,,,69,2.1,80,,,,,,,20,801,1999-06-23 09:00:00,1999
48096,930106800,29.0,29.0,29.0,1011.9,,,62,3.1,100,,,,,,,20,801,1999-06-23 10:00:00,1999
48097,930110400,28.8,28.8,28.8,1011.9,,,68,3.1,100,,,0.0,,,,20,801,1999-06-23 11:00:00,1999
48098,930114000,29.0,29.0,29.0,1010.8,,,58,1.5,70,,,,,,,20,801,1999-06-23 12:00:00,1999
48099,930117600,30.0,30.0,30.0,1010.6,,,57,1.5,250,,,0.0,,,,20,801,1999-06-23 13:00:00,1999
48100,930121200,31.0,31.0,31.0,1010.2,,,52,2.6,180,,,,,,,20,801,1999-06-23 14:00:00,1999
48101,930124800,29.0,29.0,29.0,1010.2,,,62,3.6,170,,,,,,,20,801,1999-06-23 15:00:00,1999
48102,930128400,25.43,25.43,25.43,1010.0,,,82,4.29,146,,,,,,,4,800,1999-06-23 16:00:00,1999
48103,930132000,25.4,25.4,25.4,1010.0,,,81,3.36,143,,,,,,,3,800,1999-06-23 17:00:00,1999
48104,930135600,25.0,25.0,25.0,1010.8,,,78,3.64,135,,,,,,,0,800,1999-06-23 18:00:00,1999
48105,930139200,26.2,26.2,26.2,1011.8,,,77,3.93,125,,,0.0,,,,20,801,1999-06-23 19:00:00,1999
48106,930142800,24.0,24.0,24.0,1011.9,,,88,4.13,119,,,,,,,20,801,1999-06-23 20:00:00,1999
48107,930146400,25.0,25.0,25.0,1011.9,,,88,4.29,118,,,,,,,20,801,1999-06-23 21:00:00,1999
48108,930150000,25.0,25.0,25.0,1011.9,,,88,4.37,118,,,,,,,20,801,1999-06-23 22:00:00,1999
48109,930153600,26.0,26.0,26.0,1012.4,,,83,4.29,118,,,0.0,,,,40,802,1999-06-23 23:00:00,1999
48110,930157200,25.0,25.0,25.0,1011.9,,,88,4.29,118,,,,,,,75,501,1999-06-24 00:00:00,1999
48111,930160800,25.0,25.0,25.0,1011.9,,,88,4.39,115,,,,,,,75,501,1999-06-24 01:00:00,1999
48112,930164400,25.28,25.28,25.28,1012.0,,,81,4.5,112,,,,,,,16,801,1999-06-24 02:00:00,1999
48113,930168000,25.29,25.29,25.29,1012.0,,,80,4.64,110,,,,,,,14,801,1999-06-24 03:00:00,1999
48114,930171600,23.4,23.4,23.4,1011.3,,,92,4.77,107,,,0.0,,,,40,802,1999-06-24 04:00:00,1999
48115,930175200,25.58,25.58,25.58,1012.0,,,79,4.72,100,,,,,,,20,801,1999-06-24 05:00:00,1999
48116,930178800,23.0,23.0,23.0,1010.8,,,88,5.12,102,,,,,,,20,801,1999-06-24 06:00:00,1999
48117,930182400,24.4,24.4,24.4,1011.7,,,82,5.3,102,,,,,,,40,802,1999-06-24 07:00:00,1999
48118,930186000,27.0,27.0,27.0,1011.9,,,74,2.1,30,,,,,,,20,801,1999-06-24 08:00:00,1999
48119,930189600,28.0,28.0,28.0,1011.9,,,69,3.1,80,,,,,,,20,801,1999-06-24 09:00:00,1999
48120,930193200,29.0,29.0,29.0,1011.9,,,70,3.1,100,,,,,,,20,801,1999-06-24 10:00:00,1999
48121,930196800,29.2,29.2,29.2,1011.7,,,68,3.1,100,,,0.0,,,,20,801,1999-06-24 11:00:00,1999
48122,930200400,25.87,25.87,25.87,1011.0,,,81,4.11,122,,,,,,,43,802,1999-06-24 12:00:00,1999
48123,930204000,25.71,25.71,25.71,1010.0,,,83,4.22,129,,,,,,,27,802,1999-06-24 13:00:00,1999
48124,930207600,30.0,30.0,30.0,1009.1,,,66,4.1,110,,,,,,,20,801,1999-06-24 14:00:00,1999
48125,930211200,30.0,30.0,30.0,1009.1,,,66,3.1,110,,,,,,,20,801,1999-06-24 15:00:00,1999
48126,930214800,25.69,25.69,25.69,1010.0,,,84,5.16,131,,,,,,,44,802,1999-06-24 16:00:00,1999
48127,930218400,28.6,28.6,28.6,1008.9,,,69,3.6,120,,,0.0,,,,39,802,1999-06-24 17:00:00,1999
48128,930222000,25.69,25.69,25.69,1011.0,,,85,5.96,118,,,,,,,49,802,1999-06-24 18:00:00,1999
48129,930225600,25.76,25.76,25.76,1012.0,,,84,5.81,111,,,,,,,38,802,1999-06-24 19:00:00,1999
48130,930229200,27.0,27.0,27.0,1011.9,,,78,3.1,120,,,,,,,20,801,1999-06-24 20:00:00,1999
48131,930232800,27.0,27.0,27.0,1011.9,,,83,2.6,120,,,,,,,20,801,1999-06-24 21:00:00,1999
48132,930236400,27.0,27.0,27.0,1011.9,,,83,2.6,110,,,,,,,20,801,1999-06-24 22:00:00,1999
48133,930240000,27.4,27.4,27.4,1011.9,,,79,2.6,110,,,0.0,,,,20,801,1999-06-24 23:00:00,1999
48134,930243600,25.63,25.63,25.63,1012.0,,,84,5.33,109,,,,,,,69,803,1999-06-25 00:00:00,1999
48135,930247200,27.0,27.0,27.0,1011.5,,,81,2.6,110,,,0.0,,,,20,801,1999-06-25 01:00:00,1999
48136,930250800,27.0,27.0,27.0,1011.5,,,81,2.6,110,,,0.0,,,,20,801,1999-06-25 02:00:00,1999
48137,930254400,27.0,27.0,27.0,1010.8,,,78,2.1,120,,,,,,,20,801,1999-06-25 03:00:00,1999
48138,930258000,25.37,25.37,25.37,1012.0,,,84,5.69,110,0.11,,,,,,83,500,1999-06-25 04:00:00,1999
48139,930261600,26.8,26.8,26.8,1010.8,,,80,2.1,120,,,0.0,,,,20,801,1999-06-25 05:00:00,1999
48140,930265200,27.0,27.0,27.0,1010.8,,,78,2.6,120,,,,,,,75,803,1999-06-25 06:00:00,1999
48141,930268800,25.9,25.9,25.9,1011.9,,,82,2.1,30,,,0.0,,,,75,803,1999-06-25 07:00:00,1999
48142,930272400,26.0,26.0,26.0,1012.9,,,83,1.5,50,,,,,,,75,803,1999-06-25 08:00:00,1999
48143,930276000,26.0,26.0,26.0,1012.9,,,83,3.6,60,,,,,,,75,803,1999-06-25 09:00:00,1999
48144,930279600,25.69,25.69,25.69,1013.0,,,84,6.2,121,0.16,,,,,,28,500,1999-06-25 10:00:00,1999
48145,930283200,25.93,25.93,25.93,1012.0,,,83,6.38,123,,,,,,,30,802,1999-06-25 11:00:00,1999
48146,930286800,30.0,30.0,30.0,1010.8,,,70,4.1,110,,,,,,,20,801,1999-06-25 12:00:00,1999
48147,930290400,29.8,29.8,29.8,1010.2,,,66,4.1,120,,,0.5,,,,20,801,1999-06-25 13:00:00,1999
48148,930294000,30.0,30.0,30.0,1009.1,,,70,5.1,120,,,,,,,20,801,1999-06-25 14:00:00,1999
48149,930297600,29.0,29.0,29.0,1009.1,,,70,4.1,120,,,,,,,20,801,1999-06-25 15:00:00,1999
48150,930301200,25.91,25.91,25.91,1010.0,,,85,5.86,128,,,,,,,47,802,1999-06-25 16:00:00,1999
48151,930304800,26.02,26.02,26.02,1009.0,,,83,5.2,117,,,,,,,41,802,1999-06-25 17:00:00,1999
48152,930308400,27.0,27.0,27.0,1010.2,,,78,3.6,120,,,,,,,75,803,1999-06-25 18:00:00,1999
48153,930312000,27.6,27.6,27.6,1010.8,,,77,3.6,110,,,0.0,,,,20,801,1999-06-25 19:00:00,1999
48154,930315600,27.0,27.0,27.0,1011.9,,,83,3.1,110,,,,,,,20,801,1999-06-25 20:00:00,1999
48155,930319200,27.0,27.0,27.0,1011.9,,,83,3.1,110,,,,,,,20,801,1999-06-25 21:00:00,1999
48156,930322800,27.0,27.0,27.0,1011.9,,,83,3.1,100,,,,,,,20,801,1999-06-25 22:00:00,1999
48157,930326400,27.2,27.2,27.2,1011.9,,,83,3.1,100,,,0.0,,,,20,801,1999-06-25 23:00:00,1999
48158,930330000,27.2,27.2,27.2,1011.9,,,83,3.1,100,,,0.0,,,,20,801,1999-06-26 00:00:00,1999
48159,930333600,25.93,25.93,25.93,1012.0,,,84,5.49,104,,,,,,,30,802,1999-06-26 01:00:00,1999
48160,930337200,25.97,25.97,25.97,1012.0,,,83,5.7,106,,,,,,,40,802,1999-06-26 02:00:00,1999
48161,930340800,27.0,27.0,27.0,1010.8,,,83,3.1,110,,,,,,,75,803,1999-06-26 03:00:00,1999
48162,930344400,27.0,27.0,27.0,1010.8,,,83,3.1,110,,,,,,,75,803,1999-06-26 04:00:00,1999
48163,930348000,26.04,26.04,26.04,1011.0,,,84,6.07,97,,,,,,,17,801,1999-06-26 05:00:00,1999
48164,930351600,26.02,26.02,26.02,1012.0,,,84,6.2,96,,,,,,,20,801,1999-06-26 06:00:00,1999
48165,930355200,25.8,25.8,25.8,1011.8,,,85,3.1,90,,,,,0.5,,20,801,1999-06-26 07:00:00,1999
48166,930358800,29.0,29.0,29.0,1011.9,,,74,4.1,100,,,,,,,20,801,1999-06-26 08:00:00,1999
48167,930362400,29.0,29.0,29.0,1011.9,,,74,4.1,100,,,,,,,20,801,1999-06-26 09:00:00,1999
48168,930366000,29.6,29.6,29.6,1010.8,,,69,4.6,110,,,0.0,,,,20,801,1999-06-26 10:00:00,1999
48169,930369600,29.6,29.6,29.6,1010.8,,,69,4.6,110,,,0.0,,,,20,801,1999-06-26 11:00:00,1999
48170,930373200,26.5,26.5,26.5,1011.0,,,81,6.49,118,,,,,,,21,801,1999-06-26 12:00:00,1999
48171,930376800,29.9,29.9,29.9,1009.1,,,68,7.7,110,,,0.0,,,,20,801,1999-06-26 13:00:00,1999
48172,930380400,26.42,26.42,26.42,1010.0,,,83,6.35,122,,,,,,,11,801,1999-06-26 14:00:00,1999
48173,930384000,26.3,26.3,26.3,1009.0,,,84,6.44,124,,,,,,,9,800,1999-06-26 15:00:00,1999
48174,930387600,28.0,28.0,28.0,1009.1,,,78,3.6,120,,,,,,,20,801,1999-06-26 16:00:00,1999
48175,930391200,28.8,28.8,28.8,1009.1,,,72,4.1,120,,,0.0,,,,20,801,1999-06-26 17:00:00,1999
48176,930394800,27.0,27.0,27.0,1009.1,,,83,3.6,120,,,,,,,20,801,1999-06-26 18:00:00,1999
48177,930398400,27.5,27.5,27.5,1010.2,,,75,3.1,130,,,0.0,,,,20,801,1999-06-26 19:00:00,1999
48178,930402000,27.0,27.0,27.0,1010.8,,,78,3.6,130,,,,,,,20,801,1999-06-26 20:00:00,1999
48179,930405600,27.0,27.0,27.0,1010.8,,,78,4.6,110,,,,,,,20,801,1999-06-26 21:00:00,1999
48180,930409200,25.88,25.88,25.88,1012.0,,,83,7.41,107,,,,,,,24,801,1999-06-26 22:00:00,1999
48181,930412800,26.8,26.8,26.8,1010.8,,,80,4.1,110,,,0.0,,,,20,801,1999-06-26 23:00:00,1999
48182,930416400,25.7,25.7,25.7,1012.0,,,83,7.38,105,,,,,,,44,802,1999-06-27 00:00:00,1999
48183,930420000,26.8,26.8,26.8,1010.8,,,79,3.6,100,,,0.0,,,,20,801,1999-06-27 01:00:00,1999
48184,930423600,26.8,26.8,26.8,1010.8,,,79,3.6,100,,,0.0,,,,20,801,1999-06-27 02:00:00,1999
48185,930427200,25.69,25.69,25.69,1011.0,,,82,7.3,100,,,,,,,45,802,1999-06-27 03:00:00,1999
48186,930430800,26.4,26.4,26.4,1010.2,,,79,5.7,90,,,0.0,,,,20,801,1999-06-27 04:00:00,1999
48187,930434400,25.85,25.85,25.85,1011.0,,,81,6.78,101,,,,,,,42,802,1999-06-27 05:00:00,1999
48188,930438000,27.0,27.0,27.0,1010.8,,,78,4.1,100,,,,,,,20,801,1999-06-27 06:00:00,1999
48189,930441600,27.0,27.0,27.0,1011.9,,,78,3.6,100,,,,,,,20,801,1999-06-27 07:00:00,1999
48190,930445200,28.0,28.0,28.0,1011.9,,,74,4.1,110,,,,,,,20,801,1999-06-27 08:00:00,1999
48191,930448800,29.0,29.0,29.0,1011.9,,,66,5.1,100,,,,,,,20,801,1999-06-27 09:00:00,1999
48192,930452400,30.0,30.0,30.0,1011.9,,,62,6.2,90,,,,,,,20,801,1999-06-27 10:00:00,1999
48193,930456000,29.6,29.6,29.6,1011.9,,,65,6.2,90,,,0.0,,,,20,801,1999-06-27 11:00:00,1999
48194,930459600,26.22,26.22,26.22,1011.0,,,80,8.61,119,,,,,,,81,803,1999-06-27 12:00:00,1999
48195,930463200,26.23,26.23,26.23,1011.0,,,80,8.67,119,,,,,,,91,804,1999-06-27 13:00:00,1999
48196,930466800,29.0,29.0,29.0,1010.2,,,70,4.6,110,,,,,,,75,803,1999-06-27 14:00:00,1999
48197,930470400,28.0,28.0,28.0,1010.2,,,74,4.1,110,,,,,,,75,803,1999-06-27 15:00:00,1999
48198,930474000,25.93,25.93,25.93,1010.0,,,82,8.77,121,,,,,,,90,804,1999-06-27 16:00:00,1999
48199,930477600,28.0,28.0,28.0,1009.6,,,71,4.1,110,,,0.0,,,,20,801,1999-06-27 17:00:00,1999
48200,930481200,25.76,25.76,25.76,1010.0,,,83,9.19,115,,,,,,,22,801,1999-06-27 18:00:00,1999
48201,930484800,25.72,25.72,25.72,1011.0,,,82,9.2,115,,,,,,,22,801,1999-06-27 19:00:00,1999
48202,930488400,27.0,27.0,27.0,1010.8,,,78,4.6,110,,,,,,,20,801,1999-06-27 20:00:00,1999
48203,930492000,27.0,27.0,27.0,1011.9,,,74,4.6,110,,,,,,,20,801,1999-06-27 21:00:00,1999
48204,930495600,25.77,25.77,25.77,1013.0,,,80,8.71,114,,,,,,,44,802,1999-06-27 22:00:00,1999
48205,930499200,26.6,26.6,26.6,1011.9,,,73,4.6,110,,,0.0,,,,20,801,1999-06-27 23:00:00,1999
48206,930502800,25.69,25.69,25.69,1013.0,,,79,8.82,111,,,,,,,56,803,1999-06-28 00:00:00,1999
48207,930506400,26.2,26.2,26.2,1011.6,,,74,4.6,110,,,0.0,,,,20,801,1999-06-28 01:00:00,1999
48208,930510000,26.2,26.2,26.2,1011.6,,,74,4.6,110,,,0.0,,,,20,801,1999-06-28 02:00:00,1999
48209,930513600,25.59,25.59,25.59,1011.0,,,77,9.21,110,,,,,,,100,804,1999-06-28 03:00:00,1999
48210,930517200,25.8,25.8,25.8,1010.8,,,73,4.1,110,,,0.0,,,,20,801,1999-06-28 04:00:00,1999
48211,930520800,25.68,25.68,25.68,1011.0,,,76,8.38,105,,,,,,,100,804,1999-06-28 05:00:00,1999
48212,930524400,26.0,26.0,26.0,1010.8,,,73,4.1,110,,,,,,,20,801,1999-06-28 06:00:00,1999
48213,930528000,25.68,25.68,25.68,1011.0,,,76,9.38,116,,,,,,,100,804,1999-06-28 07:00:00,1999
48214,930531600,25.88,25.88,25.88,1012.0,,,75,9.55,117,,,,,,,100,804,1999-06-28 08:00:00,1999
48215,930535200,29.0,29.0,29.0,1010.8,,,62,5.1,100,,,,,,,20,801,1999-06-28 09:00:00,1999
48216,930538800,30.0,30.0,30.0,1010.8,,,58,5.1,110,,,,,,,20,801,1999-06-28 10:00:00,1999
48217,930542400,28.8,28.8,28.8,1010.2,,,63,5.1,110,,,0.0,,,,20,801,1999-06-28 11:00:00,1999
48218,930546000,29.0,29.0,29.0,1010.2,,,66,4.6,110,,,,,,,20,801,1999-06-28 12:00:00,1999
48219,930549600,26.03,26.03,26.03,1010.0,,,73,9.27,122,,,,,,,94,804,1999-06-28 13:00:00,1999
48220,930553200,29.0,29.0,29.0,1008.1,,,66,4.1,110,,,,,,,20,801,1999-06-28 14:00:00,1999
48221,930556800,25.92,25.92,25.92,1009.0,,,74,9.21,126,,,,,,,49,802,1999-06-28 15:00:00,1999
48222,930560400,25.87,25.87,25.87,1009.0,,,74,9.24,125,,,,,,,50,802,1999-06-28 16:00:00,1999
48223,930564000,28.2,28.2,28.2,1008.1,,,70,4.1,120,,,0.0,,,,20,801,1999-06-28 17:00:00,1999
48224,930567600,26.0,26.0,26.0,1009.1,,,78,4.1,130,,,,,,,20,801,1999-06-28 18:00:00,1999
48225,930571200,26.8,26.8,26.8,1009.7,,,73,4.1,120,,,0.0,,,,20,801,1999-06-28 19:00:00,1999
48226,930574800,27.0,27.0,27.0,1010.2,,,74,5.1,120,,,,,,,20,801,1999-06-28 20:00:00,1999
48227,930578400,26.08,26.08,26.08,1012.0,,,71,8.38,115,,,,,,,61,803,1999-06-28 21:00:00,1999
48228,930582000,26.11,26.11,26.11,1012.0,,,70,8.2,113,,,,,,,91,804,1999-06-28 22:00:00,1999
48229,930585600,26.5,26.5,26.5,1010.8,,,72,4.6,120,,,0.0,,,,20,801,1999-06-28 23:00:00,1999
48230,930589200,26.01,26.01,26.01,1011.0,,,72,7.52,105,,,,,,,98,804,1999-06-29 00:00:00,1999
48231,930592800,26.4,26.4,26.4,1010.9,,,74,7.46,99,,,0.0,,,,40,802,1999-06-29 01:00:00,1999
48232,930596400,26.4,26.4,26.4,1010.9,,,74,7.49,98,,,0.0,,,,40,802,1999-06-29 02:00:00,1999
48233,930600000,24.69,24.69,24.69,1010.0,,,84,7.13,98,,,,,,,100,804,1999-06-29 03:00:00,1999
48234,930603600,26.0,26.0,26.0,1010.2,,,77,7.7,130,,,0.0,,,,20,801,1999-06-29 04:00:00,1999
48235,930607200,24.98,24.98,24.98,1011.0,,,84,7.9,109,0.25,,,,,,97,500,1999-06-29 05:00:00,1999
48236,930610800,26.0,26.0,26.0,1010.2,,,78,6.7,120,,,,,,,20,801,1999-06-29 06:00:00,1999
48237,930614400,27.0,27.0,27.0,1010.6,,,75,7.7,110,,,0.0,,,,40,802,1999-06-29 07:00:00,1999
48238,930618000,27.0,27.0,27.0,1010.8,,,74,5.1,100,,,,,,,20,801,1999-06-29 08:00:00,1999
48239,930621600,29.0,29.0,29.0,1011.9,,,66,5.7,110,,,,,,,20,801,1999-06-29 09:00:00,1999
48240,930625200,29.0,29.0,29.0,1011.9,,,66,5.1,120,,,,,,,20,801,1999-06-29 10:00:00,1999
48241,930628800,26.15,26.15,26.15,1012.0,,,79,8.72,120,,,,,,,73,803,1999-06-29 11:00:00,1999
48242,930632400,26.12,26.12,26.12,1011.0,,,79,8.63,124,,,,,,,83,803,1999-06-29 12:00:00,1999
48243,930636000,29.0,29.0,29.0,1010.2,,,66,5.1,130,,,,,,,20,801,1999-06-29 13:00:00,1999
48244,930639600,29.0,29.0,29.0,1009.1,,,66,7.7,120,,,,,,,20,801,1999-06-29 14:00:00,1999
48245,930643200,28.0,28.0,28.0,1010.2,,,69,7.7,120,,,,,,,20,801,1999-06-29 15:00:00,1999
48246,930646800,25.77,25.77,25.77,1010.0,,,83,8.45,133,0.11,,,,,,38,500,1999-06-29 16:00:00,1999
48247,930650400,25.52,25.52,25.52,1010.0,,,82,7.7,128,0.28,,,,,,43,500,1999-06-29 17:00:00,1999
48248,930654000,27.0,27.0,27.0,1010.8,,,74,3.6,130,,,,,,,75,803,1999-06-29 18:00:00,1999
48249,930657600,27.0,27.0,27.0,1010.8,,,75,3.6,130,,,0.0,,,,75,803,1999-06-29 19:00:00,1999
48250,930661200,27.0,27.0,27.0,1011.9,,,74,4.6,120,,,,,,,20,801,1999-06-29 20:00:00,1999
48251,930664800,25.54,25.54,25.54,1013.0,,,82,8.03,121,0.51,,,,,,39,500,1999-06-29 21:00:00,1999
48252,930668400,25.45,25.45,25.45,1013.0,,,82,8.4,119,0.45,,,,,,30,500,1999-06-29 22:00:00,1999
48253,930672000,26.8,26.8,26.8,1011.9,,,75,6.2,120,,,0.0,,,,75,803,1999-06-29 23:00:00,1999
48254,930675600,26.0,26.0,26.0,1011.9,,,78,4.6,110,,,,,,,75,803,1999-06-30 00:00:00,1999
48255,930679200,26.6,26.6,26.6,1012.2,,,75,5.1,110,,,0.0,,,,40,802,1999-06-30 01:00:00,1999
48256,930682800,26.6,26.6,26.6,1012.2,,,75,5.1,110,,,0.0,,,,40,802,1999-06-30 02:00:00,1999
48257,930686400,25.29,25.29,25.29,1012.0,,,82,9.11,114,0.44,,,,,,91,500,1999-06-30 03:00:00,1999
48258,930690000,26.4,26.4,26.4,1011.9,,,77,5.7,110,,,0.0,,,,20,801,1999-06-30 04:00:00,1999
48259,930693600,24.91,24.91,24.91,1012.0,,,87,8.99,109,0.2,,,,,,85,500,1999-06-30 05:00:00,1999
48260,930697200,26.0,26.0,26.0,1011.9,,,78,6.7,100,,,,,,,86,804,1999-06-30 06:00:00,1999
48261,930700800,26.6,26.6,26.6,1012.3,,,80,6.2,100,,,0.0,,,,40,802,1999-06-30 07:00:00,1999
48262,930704400,28.0,28.0,28.0,1012.9,,,69,4.6,110,,,,,,,20,801,1999-06-30 08:00:00,1999
48263,930708000,29.0,29.0,29.0,1012.9,,,70,5.1,110,,,,,,,20,801,1999-06-30 09:00:00,1999
48264,930711600,25.94,25.94,25.94,1013.0,,,81,9.94,101,,,,,,,63,803,1999-06-30 10:00:00,1999
48265,930715200,26.08,26.08,26.08,1012.0,,,80,9.59,104,,,,,,,45,802,1999-06-30 11:00:00,1999
48266,930718800,29.0,29.0,29.0,1010.8,,,70,5.1,120,,,,,,,20,801,1999-06-30 12:00:00,1999
48267,930722400,26.29,26.29,26.29,1011.0,,,81,9.3,111,,,,,,,16,801,1999-06-30 13:00:00,1999
48268,930726000,26.39,26.39,26.39,1010.0,,,80,9.63,113,,,,,,,17,801,1999-06-30 14:00:00,1999
48269,930729600,28.0,28.0,28.0,1009.1,,,74,5.1,110,,,,,,,20,801,1999-06-30 15:00:00,1999
48270,930733200,28.0,28.0,28.0,1010.2,,,74,5.1,110,,,,,,,20,801,1999-06-30 16:00:00,1999
48271,930736800,28.4,28.4,28.4,1010.2,,,70,5.1,110,,,0.0,,,,20,801,1999-06-30 17:00:00,1999
48272,930740400,26.0,26.0,26.0,1010.8,,,83,5.1,120,,,,,,,20,801,1999-06-30 18:00:00,1999
48273,930744000,26.6,26.6,26.6,1010.9,,,79,5.1,110,,,0.0,,,,20,801,1999-06-30 19:00:00,1999
48274,930747600,27.0,27.0,27.0,1010.8,,,78,4.6,110,,,,,,,20,801,1999-06-30 20:00:00,1999
48275,930751200,27.0,27.0,27.0,1011.9,,,78,4.6,120,,,,,,,20,801,1999-06-30 21:00:00,1999
48276,930754800,25.81,25.81,25.81,1012.0,,,84,8.99,109,,,,,,,33,802,1999-06-30 22:00:00,1999
48277,930758400,25.72,25.72,25.72,1011.0,,,84,9.2,108,,,,,,,31,802,1999-06-30 23:00:00,1999
48278,930762000,27.0,27.0,27.0,1011.9,,,78,5.7,100,,,,,,,20,801,1999-07-01 00:00:00,1999
48279,930765600,27.0,27.0,27.0,1010.8,,,78,4.6,100,,,,,,,20,801,1999-07-01 01:00:00,1999
48280,930769200,27.0,27.0,27.0,1010.8,,,78,4.6,100,,,,,,,20,801,1999-07-01 02:00:00,1999
48281,930772800,26.0,26.0,26.0,1010.8,,,78,4.1,110,,,,,,,20,801,1999-07-01 03:00:00,1999
48282,930776400,25.64,25.64,25.64,1010.0,,,84,9.1,106,0.2,,,,,,90,500,1999-07-01 04:00:00,1999
48283,930780000,26.5,26.5,26.5,1010.8,,,77,4.1,110,,,0.0,,,,20,801,1999-07-01 05:00:00,1999
48284,930783600,26.0,26.0,26.0,1010.8,,,78,5.7,110,,,,,,,20,801,1999-07-01 06:00:00,1999
48285,930787200,27.0,27.0,27.0,1010.8,,,69,6.2,110,,,0.0,,,,20,801,1999-07-01 07:00:00,1999
48286,930790800,28.0,28.0,28.0,1010.8,,,69,7.7,110,,,,,,,20,801,1999-07-01 08:00:00,1999
48287,930794400,29.0,29.0,29.0,1010.8,,,66,7.7,100,,,,,,,20,801,1999-07-01 09:00:00,1999
48288,930798000,25.87,25.87,25.87,1012.0,,,83,10.81,113,0.14,,,,,,85,500,1999-07-01 10:00:00,1999
48289,930801600,28.7,28.7,28.7,1010.8,,,67,7.7,100,,,0.0,,,,20,801,1999-07-01 11:00:00,1999
48290,930805200,25.87,25.87,25.87,1010.0,,,82,10.66,116,0.13,,,,,,86,500,1999-07-01 12:00:00,1999
48291,930808800,25.88,25.88,25.88,1010.0,,,81,10.63,118,,,,,,,78,803,1999-07-01 13:00:00,1999
48292,930812400,29.0,29.0,29.0,1009.1,,,66,9.8,110,,,,,,,20,801,1999-07-01 14:00:00,1999
48293,930816000,28.0,28.0,28.0,1009.1,,,69,8.2,111,,,,,,,20,801,1999-07-01 15:00:00,1999
48294,930819600,25.71,25.71,25.71,1010.0,,,80,10.46,124,,,,,,,72,803,1999-07-01 16:00:00,1999
48295,930823200,25.52,25.52,25.52,1010.0,,,81,9.16,122,,,,,,,80,803,1999-07-01 17:00:00,1999
48296,930826800,26.0,26.0,26.0,1010.2,,,78,7.7,120,,,,,,,20,801,1999-07-01 18:00:00,1999
48297,930830400,26.6,26.6,26.6,1010.5,,,73,7.7,120,,,0.0,,,,40,802,1999-07-01 19:00:00,1999
48298,930834000,26.0,26.0,26.0,1010.8,,,83,3.6,120,,,,,,,20,801,1999-07-01 20:00:00,1999
48299,930837600,27.0,27.0,27.0,1010.8,,,74,6.7,120,,,,,,,75,803,1999-07-01 21:00:00,1999
48300,930841200,26.0,26.0,26.0,1010.8,,,78,7.2,120,,,,,,,75,803,1999-07-01 22:00:00,1999
48301,930844800,26.7,26.7,26.7,1010.8,,,75,7.2,120,,,0.0,,,,20,801,1999-07-01 23:00:00,1999
48302,930848400,27.0,27.0,27.0,1010.8,,,78,7.7,110,,,,,,,20,801,1999-07-02 00:00:00,1999
48303,930852000,26.5,26.5,26.5,1010.6,,,79,4.1,110,,,0.0,,,,40,802,1999-07-02 01:00:00,1999
48304,930855600,26.5,26.5,26.5,1010.6,,,79,4.1,110,,,0.0,,,,40,802,1999-07-02 02:00:00,1999
48305,930859200,26.3,26.3,26.3,1009.9,,,78,3.6,110,,,0.0,,,,40,802,1999-07-02 03:00:00,1999
48306,930862800,26.3,26.3,26.3,1009.9,,,78,3.6,110,,,0.0,,,,40,802,1999-07-02 04:00:00,1999
48307,930866400,25.63,25.63,25.63,1010.0,,,81,8.27,101,,,,,,,89,804,1999-07-02 05:00:00,1999
48308,930870000,25.57,25.57,25.57,1010.0,,,82,8.01,105,,,,,,,90,804,1999-07-02 06:00:00,1999
48309,930873600,27.0,27.0,27.0,1010.8,,,78,4.1,110,,,,,,,20,801,1999-07-02 07:00:00,1999
48310,930877200,25.73,25.73,25.73,1012.0,,,81,9.09,114,,,,,,,95,804,1999-07-02 08:00:00,1999
48311,930880800,25.77,25.77,25.77,1012.0,,,81,9.32,115,,,,,,,100,804,1999-07-02 09:00:00,1999
48312,930884400,28.0,28.0,28.0,1010.2,,,74,9.41,118,,,,,,,20,801,1999-07-02 10:00:00,1999
48313,930888000,28.2,28.2,28.2,1010.4,,,71,7.7,120,,,0.0,,,,40,802,1999-07-02 11:00:00,1999
48314,930891600,29.0,29.0,29.0,1009.1,,,70,7.2,110,,,,,,,20,801,1999-07-02 12:00:00,1999
48315,930895200,30.0,30.0,30.0,1008.8,,,67,7.2,120,,,0.0,,,,40,802,1999-07-02 13:00:00,1999
48316,930898800,25.8,25.8,25.8,1009.0,,,82,9.59,119,,,,,,,95,804,1999-07-02 14:00:00,1999
48317,930902400,29.0,29.0,29.0,1008.1,,,70,4.6,120,,,,,,,20,801,1999-07-02 15:00:00,1999
48318,930906000,25.77,25.77,25.77,1008.0,,,83,9.92,122,,,,,,,95,804,1999-07-02 16:00:00,1999
48319,930909600,25.55,25.55,25.55,1009.0,,,82,8.72,117,,,,,,,91,804,1999-07-02 17:00:00,1999
48320,930913200,27.0,27.0,27.0,1009.1,,,78,5.1,120,,,,,,,75,803,1999-07-02 18:00:00,1999
48321,930916800,27.0,27.0,27.0,1010.2,,,75,5.1,120,,,0.0,,,,75,803,1999-07-02 19:00:00,1999
48322,930920400,26.0,26.0,26.0,1010.2,,,83,3.6,120,,,,,,,20,801,1999-07-02 20:00:00,1999
