,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
124977,1205481600,28.0,28.0,28.0,1009.1,,,78,2.6,250,,,,,,,75,803,2008-03-14 15:00:00,2008
124978,1205485200,25.2,25.2,25.2,1009.1,,,90,5.1,330,,,0.0,,,,75,803,2008-03-14 16:00:00,2008
124979,1205488800,25.0,25.0,25.0,1010.2,,,94,5.1,300,,,,,,,75,501,2008-03-14 17:00:00,2008
124980,1205492400,25.0,25.0,25.0,1010.8,,,94,4.1,330,,,,,,,75,501,2008-03-14 18:00:00,2008
124981,1205496000,24.4,24.4,24.4,1010.8,,,93,4.6,310,,,2.0,,,,40,802,2008-03-14 19:00:00,2008
124982,1205499600,25.0,25.0,25.0,1010.8,,,94,5.1,300,,,,,,,40,802,2008-03-14 20:00:00,2008
124983,1205503200,26.0,26.0,26.0,1011.9,,,88,5.1,290,,,,,,,40,802,2008-03-14 21:00:00,2008
124984,1205506800,25.6,25.6,25.6,1011.9,,,88,4.6,300,,,0.0,,,,40,802,2008-03-14 22:00:00,2008
124985,1205510400,25.49,25.49,25.49,1012.0,,,88,2.35,276,1.1,,,,,,99,501,2008-03-14 23:00:00,2008
124986,1205514000,25.56,25.56,25.56,1011.0,,,88,3.41,273,0.97,,,,,,98,500,2008-03-15 00:00:00,2008
124987,1205517600,25.4,25.4,25.4,1010.2,,,88,3.6,310,,,0.0,,,,40,802,2008-03-15 01:00:00,2008
124988,1205521200,25.4,25.4,25.4,1010.2,,,88,3.6,310,,,0.0,,,,40,802,2008-03-15 02:00:00,2008
124989,1205524800,25.6,25.6,25.6,1009.1,,,87,4.1,280,,,0.0,,,,40,802,2008-03-15 03:00:00,2008
124990,1205528400,25.6,25.6,25.6,1009.1,,,87,4.1,280,,,0.0,,,,40,802,2008-03-15 04:00:00,2008
124991,1205532000,24.98,24.98,24.98,1011.0,,,91,4.01,249,2.55,,,,,,86,501,2008-03-15 05:00:00,2008
124992,1205535600,25.0,25.0,25.0,1010.0,,,91,3.88,251,2.22,,,,,,81,501,2008-03-15 06:00:00,2008
124993,1205539200,26.5,26.5,26.5,1010.2,,,84,3.6,320,,,,,2.0,,40,802,2008-03-15 07:00:00,2008
124994,1205542800,27.0,27.0,27.0,1010.8,,,83,2.6,340,,,,,,,75,803,2008-03-15 08:00:00,2008
124995,1205546400,28.0,28.0,28.0,1010.2,,,83,4.1,290,,,,,,,40,802,2008-03-15 09:00:00,2008
124996,1205550000,28.3,28.3,28.3,1010.2,,,83,5.1,290,,0.8,,,,,40,500,2008-03-15 10:00:00,2008
124997,1205553600,29.0,29.0,29.0,1010.2,,,79,6.2,280,,,,,,,40,802,2008-03-15 11:00:00,2008
124998,1205557200,29.0,29.0,29.0,1009.1,,,79,4.1,280,,,,,,,40,802,2008-03-15 12:00:00,2008
124999,1205560800,29.3,29.3,29.3,1008.1,,,78,4.1,270,,,0.8,,,,40,802,2008-03-15 13:00:00,2008
125000,1205564400,29.0,29.0,29.0,1008.1,,,79,5.1,260,,,,,,,40,802,2008-03-15 14:00:00,2008
125001,1205568000,30.0,30.0,30.0,1007.1,,,74,5.1,250,,,,,,,40,802,2008-03-15 15:00:00,2008
125002,1205571600,29.0,29.0,29.0,1007.1,,,73,4.1,260,,,0.0,,,,20,801,2008-03-15 16:00:00,2008
125003,1205575200,28.0,28.0,28.0,1007.1,,,78,3.6,260,,,,,,,40,802,2008-03-15 17:00:00,2008
125004,1205578800,28.0,28.0,28.0,1008.1,,,78,3.1,250,,,,,,,40,802,2008-03-15 18:00:00,2008
125005,1205582400,27.6,27.6,27.6,1009.1,,,81,3.1,260,,,0.0,,,,40,802,2008-03-15 19:00:00,2008
125006,1205586000,27.6,27.6,27.6,1009.1,,,81,3.1,260,,,0.0,,,,40,802,2008-03-15 20:00:00,2008
125007,1205589600,27.7,27.7,27.7,1009.1,,,81,4.1,250,,,0.0,,,,40,802,2008-03-15 21:00:00,2008
125008,1205593200,27.7,27.7,27.7,1009.1,,,81,4.1,250,,,0.0,,,,40,802,2008-03-15 22:00:00,2008
125009,1205596800,27.7,27.7,27.7,1009.1,,,81,4.1,250,,,0.0,,,,40,802,2008-03-15 23:00:00,2008
125010,1205600400,25.6,25.6,25.6,1008.2,,,91,2.1,60,,,0.0,,,,40,802,2008-03-16 00:00:00,2008
125011,1205604000,25.45,25.45,25.45,1009.0,,,90,2.75,249,0.41,,,,,,98,500,2008-03-16 01:00:00,2008
125012,1205607600,25.0,25.0,25.0,1007.1,,,100,1.0,260,,,,,,,75,803,2008-03-16 02:00:00,2008
125013,1205611200,25.46,25.46,25.46,1008.0,,,91,3.68,244,0.43,,,,,,99,500,2008-03-16 03:00:00,2008
125014,1205614800,25.42,25.42,25.42,1008.0,,,91,3.6,242,0.75,,,,,,94,500,2008-03-16 04:00:00,2008
125015,1205618400,25.0,25.0,25.0,1008.1,,,94,1.5,10,,,,,,,75,803,2008-03-16 05:00:00,2008
125016,1205622000,25.0,25.0,25.0,1008.1,,,94,1.0,340,,,,,,,40,802,2008-03-16 06:00:00,2008
125017,1205625600,26.2,26.2,26.2,1009.1,,,87,4.1,310,,,,,1.0,,20,801,2008-03-16 07:00:00,2008
125018,1205629200,28.0,28.0,28.0,1009.1,,,83,4.1,300,,,,,,,40,802,2008-03-16 08:00:00,2008
125019,1205632800,29.0,29.0,29.0,1009.1,,,86,4.6,300,,,,,,,40,802,2008-03-16 09:00:00,2008
125020,1205636400,29.2,29.2,29.2,1009.1,,,75,4.6,290,,,0.0,,,,40,802,2008-03-16 10:00:00,2008
125021,1205640000,30.0,30.0,30.0,1008.1,,,74,5.1,280,,,,,,,20,801,2008-03-16 11:00:00,2008
125022,1205643600,30.0,30.0,30.0,1008.1,,,70,4.1,280,,,,,,,20,801,2008-03-16 12:00:00,2008
125023,1205647200,30.0,30.0,30.0,1007.1,,,74,4.1,260,,,0.0,,,,20,801,2008-03-16 13:00:00,2008
125024,1205650800,31.0,31.0,31.0,1006.1,,,74,4.6,260,,,,,,,20,801,2008-03-16 14:00:00,2008
125025,1205654400,31.0,31.0,31.0,1006.1,,,74,4.1,260,,,,,,,20,801,2008-03-16 15:00:00,2008
125026,1205658000,28.8,28.8,28.8,1006.1,,,76,3.6,270,,,0.0,,,,20,801,2008-03-16 16:00:00,2008
125027,1205661600,29.0,29.0,29.0,1007.1,,,79,3.6,260,,,,,,,20,801,2008-03-16 17:00:00,2008
125028,1205665200,28.0,28.0,28.0,1007.1,,,83,3.1,250,,,,,,,20,801,2008-03-16 18:00:00,2008
125029,1205668800,27.8,27.8,27.8,1008.1,,,81,3.6,260,,,0.0,,,,20,801,2008-03-16 19:00:00,2008
125030,1205672400,28.0,28.0,28.0,1008.1,,,83,3.1,250,,,,,,,40,802,2008-03-16 20:00:00,2008
125031,1205676000,28.0,28.0,28.0,1009.1,,,83,3.6,250,,,,,,,40,802,2008-03-16 21:00:00,2008
125032,1205679600,27.8,27.8,27.8,1009.1,,,83,3.1,250,,,0.0,,,,40,802,2008-03-16 22:00:00,2008
125033,1205683200,26.37,26.37,26.37,1009.0,,,88,4.76,270,0.32,,,,,,100,500,2008-03-16 23:00:00,2008
125034,1205686800,26.22,26.22,26.22,1008.0,,,89,5.14,270,0.28,,,,,,100,500,2008-03-17 00:00:00,2008
125035,1205690400,27.6,27.6,27.6,1007.1,,,83,3.6,270,,,0.0,,,,75,803,2008-03-17 01:00:00,2008
125036,1205694000,28.0,28.0,28.0,1007.1,,,83,3.1,260,,,,,,,40,802,2008-03-17 02:00:00,2008
125037,1205697600,26.51,26.51,26.51,1007.0,,,87,4.41,267,,,,,,,100,804,2008-03-17 03:00:00,2008
125038,1205701200,26.54,26.54,26.54,1008.0,,,87,3.7,260,,,,,,,88,804,2008-03-17 04:00:00,2008
125039,1205704800,27.01,27.01,27.01,1008.0,,,84,3.34,238,0.19,,,,,,95,500,2008-03-17 05:00:00,2008
125040,1205708400,26.73,26.73,26.73,1008.0,,,86,3.21,253,0.18,,,,,,96,500,2008-03-17 06:00:00,2008
125041,1205712000,26.79,26.79,26.79,1009.0,,,86,4.03,280,,,,,,,96,804,2008-03-17 07:00:00,2008
125042,1205715600,28.0,28.0,28.0,1009.1,,,78,4.1,300,,,,,,,40,802,2008-03-17 08:00:00,2008
125043,1205719200,28.0,28.0,28.0,1009.1,,,83,3.6,320,,,,,,,40,802,2008-03-17 09:00:00,2008
125044,1205722800,28.8,28.8,28.8,1009.1,,,79,3.6,300,,,,,,,20,801,2008-03-17 10:00:00,2008
125045,1205726400,30.0,30.0,30.0,1008.1,,,79,3.6,290,,,,,,,20,801,2008-03-17 11:00:00,2008
125046,1205730000,27.82,27.82,27.82,1008.0,,,81,5.3,261,,,,,,,87,804,2008-03-17 12:00:00,2008
125047,1205733600,27.97,27.97,27.97,1007.0,,,81,5.53,253,,,,,,,91,804,2008-03-17 13:00:00,2008
125048,1205737200,31.0,31.0,31.0,1006.1,,,74,4.1,260,,,,,,,40,802,2008-03-17 14:00:00,2008
125049,1205740800,30.0,30.0,30.0,1006.1,,,74,4.1,260,,,,,,,40,802,2008-03-17 15:00:00,2008
125050,1205744400,29.4,29.4,29.4,1006.1,,,78,4.1,250,,,0.0,,,,40,802,2008-03-17 16:00:00,2008
125051,1205748000,29.4,29.4,29.4,1006.1,,,78,4.1,250,,,0.0,,,,40,802,2008-03-17 17:00:00,2008
125052,1205751600,28.0,28.0,28.0,1008.1,,,81,2.6,250,,,0.0,,,,40,802,2008-03-17 18:00:00,2008
125053,1205755200,28.26,28.26,28.26,1008.0,,,79,4.6,282,,,,,,,97,804,2008-03-17 19:00:00,2008
125054,1205758800,28.0,28.0,28.0,1008.1,,,83,3.1,260,,,,,,,40,802,2008-03-17 20:00:00,2008
125055,1205762400,28.0,28.0,28.0,1009.1,,,83,3.1,250,,,,,,,40,802,2008-03-17 21:00:00,2008
125056,1205766000,28.0,28.0,28.0,1009.1,,,83,4.1,260,,,0.0,,,,40,802,2008-03-17 22:00:00,2008
125057,1205769600,28.0,28.0,28.0,1009.1,,,83,3.6,260,,,,,,,40,802,2008-03-17 23:00:00,2008
125058,1205773200,27.35,27.35,27.35,1009.0,,,83,3.92,276,,,,,,,99,804,2008-03-18 00:00:00,2008
125059,1205776800,27.9,27.9,27.9,1007.8,,,83,3.6,260,,,0.0,,,,40,802,2008-03-18 01:00:00,2008
125060,1205780400,27.09,27.09,27.09,1008.0,,,84,4.3,268,0.22,,,,,,100,500,2008-03-18 02:00:00,2008
125061,1205784000,27.16,27.16,27.16,1008.0,,,84,4.84,273,0.14,,,,,,99,500,2008-03-18 03:00:00,2008
125062,1205787600,27.3,27.3,27.3,1008.1,,,85,3.1,290,,,0.0,,,,40,802,2008-03-18 04:00:00,2008
125063,1205791200,27.0,27.0,27.0,1008.1,,,88,2.1,340,,,,,,,40,802,2008-03-18 05:00:00,2008
125064,1205794800,27.3,27.3,27.3,1008.0,,,84,4.6,266,,,,,,,100,804,2008-03-18 06:00:00,2008
125065,1205798400,27.43,27.43,27.43,1009.0,,,84,4.75,274,,,,,,,100,804,2008-03-18 07:00:00,2008
125066,1205802000,29.0,29.0,29.0,1010.2,,,83,3.6,310,,,,,,,40,802,2008-03-18 08:00:00,2008
125067,1205805600,30.0,30.0,30.0,1009.1,,,79,5.1,290,,,,,,,40,802,2008-03-18 09:00:00,2008
125068,1205809200,30.0,30.0,30.0,1009.1,,,75,5.7,290,,,0.0,,,,40,802,2008-03-18 10:00:00,2008
125069,1205812800,30.0,30.0,30.0,1008.1,,,74,6.2,280,,,,,,,40,802,2008-03-18 11:00:00,2008
125070,1205816400,28.07,28.07,28.07,1008.0,,,81,6.25,274,,,,,,,100,804,2008-03-18 12:00:00,2008
125071,1205820000,28.11,28.11,28.11,1007.0,,,81,6.34,268,,,,,,,100,804,2008-03-18 13:00:00,2008
125072,1205823600,30.0,30.0,30.0,1007.1,,,74,5.7,250,,,,,,,40,802,2008-03-18 14:00:00,2008
125073,1205827200,30.0,30.0,30.0,1007.1,,,74,5.1,230,,,,,,,40,802,2008-03-18 15:00:00,2008
125074,1205830800,29.5,29.5,29.5,1006.9,,,77,5.1,250,,,0.0,,,,20,801,2008-03-18 16:00:00,2008
125075,1205834400,29.0,29.0,29.0,1008.1,,,79,5.7,250,,,,,,,40,802,2008-03-18 17:00:00,2008
125076,1205838000,28.7,28.7,28.7,1008.0,,,78,5.31,265,,,,,,,100,804,2008-03-18 18:00:00,2008
125077,1205841600,28.63,28.63,28.63,1009.0,,,78,5.34,269,,,,,,,100,804,2008-03-18 19:00:00,2008
125078,1205845200,28.0,28.0,28.0,1009.1,,,78,5.7,270,,,,,,,40,802,2008-03-18 20:00:00,2008
125079,1205848800,28.0,28.0,28.0,1009.1,,,78,5.1,290,,,,,,,40,802,2008-03-18 21:00:00,2008
125080,1205852400,27.2,27.2,27.2,1008.9,,,83,4.1,280,,,0.0,,,,20,801,2008-03-18 22:00:00,2008
125081,1205856000,28.0,28.0,28.0,1009.1,,,74,5.1,290,,,,,,,40,802,2008-03-18 23:00:00,2008
125082,1205859600,28.48,28.48,28.48,1008.0,,,79,6.47,266,,,,,,,100,804,2008-03-19 00:00:00,2008
125083,1205863200,27.1,27.1,27.1,1007.1,,,79,3.6,290,,,0.0,,,,40,802,2008-03-19 01:00:00,2008
125084,1205866800,27.1,27.1,27.1,1007.1,,,79,3.6,290,,,0.0,,,,40,802,2008-03-19 02:00:00,2008
125085,1205870400,27.3,27.3,27.3,1006.1,,,75,5.1,300,,,0.0,,,,20,801,2008-03-19 03:00:00,2008
125086,1205874000,27.52,27.52,27.52,1007.0,,,84,7.76,277,,,,,,,100,804,2008-03-19 04:00:00,2008
125087,1205877600,27.0,27.0,27.0,1007.1,,,83,4.6,300,,,,,,,40,802,2008-03-19 05:00:00,2008
125088,1205881200,28.0,28.0,28.0,1007.1,,,83,5.1,290,,,,,,,40,802,2008-03-19 06:00:00,2008
125089,1205884800,27.3,27.3,27.3,1008.1,,,75,5.1,300,,,0.0,,,,40,802,2008-03-19 07:00:00,2008
125090,1205888400,29.0,29.0,29.0,1009.1,,,79,4.6,280,,,,,,,40,802,2008-03-19 08:00:00,2008
125091,1205892000,27.9,27.9,27.9,1009.0,,,82,6.69,279,,,,,,,100,804,2008-03-19 09:00:00,2008
125092,1205895600,28.06,28.06,28.06,1008.0,,,81,6.97,277,,,,,,,100,804,2008-03-19 10:00:00,2008
125093,1205899200,31.0,31.0,31.0,1007.1,,,79,6.2,270,,,,,,,75,803,2008-03-19 11:00:00,2008
125094,1205902800,31.0,31.0,31.0,1007.1,,,79,5.7,290,,,,,,,75,803,2008-03-19 12:00:00,2008
125095,1205906400,30.0,30.0,30.0,1005.1,,,73,5.1,290,,,0.0,,,,40,802,2008-03-19 13:00:00,2008
125096,1205910000,30.0,30.0,30.0,1005.1,,,73,5.1,290,,,0.0,,,,40,802,2008-03-19 14:00:00,2008
125097,1205913600,29.2,29.2,29.2,1004.2,,,78,5.1,260,,,0.0,,,,20,801,2008-03-19 15:00:00,2008
125098,1205917200,28.71,28.71,28.71,1005.0,,,79,6.83,252,,,,,,,100,804,2008-03-19 16:00:00,2008
125099,1205920800,29.0,29.0,29.0,1005.1,,,79,4.1,260,,,,,,,40,802,2008-03-19 17:00:00,2008
125100,1205924400,28.7,28.7,28.7,1006.0,,,78,6.32,255,,,,,,,100,804,2008-03-19 18:00:00,2008
125101,1205928000,28.3,28.3,28.3,1007.1,,,81,4.1,260,,,0.0,,,,40,802,2008-03-19 19:00:00,2008
125102,1205931600,28.3,28.3,28.3,1007.1,,,81,4.1,260,,,0.0,,,,40,802,2008-03-19 20:00:00,2008
125103,1205935200,28.2,28.2,28.2,1006.7,,,80,4.1,260,,,0.0,,,,20,801,2008-03-19 21:00:00,2008
125104,1205938800,28.2,28.2,28.2,1006.7,,,80,4.1,260,,,0.0,,,,20,801,2008-03-19 22:00:00,2008
125105,1205942400,28.2,28.2,28.2,1006.7,,,80,4.1,260,,,0.0,,,,20,801,2008-03-19 23:00:00,2008
125106,1205946000,28.0,28.0,28.0,1005.8,,,82,3.6,250,,,0.0,,,,20,801,2008-03-20 00:00:00,2008
125107,1205949600,28.0,28.0,28.0,1005.8,,,82,3.6,250,,,0.0,,,,20,801,2008-03-20 01:00:00,2008
125108,1205953200,28.0,28.0,28.0,1005.8,,,82,3.6,250,,,0.0,,,,20,801,2008-03-20 02:00:00,2008
125109,1205956800,27.6,27.6,27.6,1005.3,,,82,2.1,230,,,0.0,,,,20,801,2008-03-20 03:00:00,2008
125110,1205960400,27.6,27.6,27.6,1005.3,,,82,2.1,230,,,0.0,,,,20,801,2008-03-20 04:00:00,2008
125111,1205964000,28.48,28.48,28.48,1006.0,,,78,5.32,263,,,,,,,100,804,2008-03-20 05:00:00,2008
125112,1205967600,28.62,28.62,28.62,1006.0,,,78,5.57,266,,,,,,,100,804,2008-03-20 06:00:00,2008
125113,1205971200,28.4,28.4,28.4,1007.1,,,78,2.6,240,,,0.0,,,,40,802,2008-03-20 07:00:00,2008
125114,1205974800,30.0,30.0,30.0,1007.1,,,74,4.6,260,,,,,,,20,801,2008-03-20 08:00:00,2008
125115,1205978400,30.0,30.0,30.0,1007.1,,,74,5.1,270,,,,,,,75,803,2008-03-20 09:00:00,2008
125116,1205982000,30.1,30.1,30.1,1007.1,,,75,5.1,260,,,0.0,,,,40,802,2008-03-20 10:00:00,2008
125117,1205985600,31.0,31.0,31.0,1006.1,,,74,5.1,260,,,,,,,20,801,2008-03-20 11:00:00,2008
125118,1205989200,28.54,28.54,28.54,1006.0,,,80,6.83,260,,,,,,,100,804,2008-03-20 12:00:00,2008
125119,1205992800,30.6,30.6,30.6,1005.1,,,73,6.2,270,,,0.0,,,,20,801,2008-03-20 13:00:00,2008
125120,1205996400,30.6,30.6,30.6,1005.1,,,73,6.2,270,,,0.0,,,,20,801,2008-03-20 14:00:00,2008
125121,1206000000,29.6,29.6,29.6,1003.7,,,78,5.1,260,,,0.0,,,,40,802,2008-03-20 15:00:00,2008
125122,1206003600,29.6,29.6,29.6,1003.7,,,78,5.1,260,,,0.0,,,,40,802,2008-03-20 16:00:00,2008
125123,1206007200,29.6,29.6,29.6,1003.7,,,78,5.1,260,,,0.0,,,,40,802,2008-03-20 17:00:00,2008
125124,1206010800,28.5,28.5,28.5,1006.1,,,81,4.6,270,,,0.0,,,,40,802,2008-03-20 18:00:00,2008
125125,1206014400,28.78,28.78,28.78,1006.0,,,80,6.58,264,,,,,,,100,804,2008-03-20 19:00:00,2008
125126,1206018000,28.0,28.0,28.0,1007.1,,,83,5.1,270,,,,,,,40,802,2008-03-20 20:00:00,2008
125127,1206021600,28.0,28.0,28.0,1007.1,,,83,5.1,270,,,,,,,40,802,2008-03-20 21:00:00,2008
125128,1206025200,28.2,28.2,28.2,1006.6,,,80,5.1,280,,,0.0,,,,20,801,2008-03-20 22:00:00,2008
125129,1206028800,28.0,28.0,28.0,1007.1,,,83,4.6,280,,,,,,,40,802,2008-03-20 23:00:00,2008
125130,1206032400,28.0,28.0,28.0,1006.1,,,83,3.6,280,,,,,,,40,802,2008-03-21 00:00:00,2008
125131,1206036000,28.0,28.0,28.0,1006.1,,,84,4.6,280,,,0.0,,,,40,802,2008-03-21 01:00:00,2008
125132,1206039600,28.0,28.0,28.0,1006.1,,,84,4.6,280,,,0.0,,,,40,802,2008-03-21 02:00:00,2008
125133,1206043200,28.0,28.0,28.0,1006.1,,,82,3.6,270,,,0.0,,,,40,802,2008-03-21 03:00:00,2008
125134,1206046800,27.73,27.73,27.73,1006.0,,,85,6.12,261,0.24,,,,,,100,500,2008-03-21 04:00:00,2008
125135,1206050400,28.0,28.0,28.0,1006.1,,,83,4.1,270,,,,,,,40,802,2008-03-21 05:00:00,2008
125136,1206054000,28.0,28.0,28.0,1006.1,,,83,3.6,260,,,,,,,40,802,2008-03-21 06:00:00,2008
125137,1206057600,28.8,28.8,28.8,1007.1,,,79,4.1,260,,,0.0,,,,40,802,2008-03-21 07:00:00,2008
125138,1206061200,30.0,30.0,30.0,1008.1,,,79,5.7,270,,,,,,,20,211,2008-03-21 08:00:00,2008
125139,1206064800,30.0,30.0,30.0,1008.1,,,79,6.2,280,,,,,,,40,211,2008-03-21 09:00:00,2008
125140,1206068400,29.6,29.6,29.6,1007.1,,,79,5.1,290,,,0.0,,,,40,802,2008-03-21 10:00:00,2008
125141,1206072000,31.0,31.0,31.0,1007.1,,,74,5.7,290,,,,,,,40,802,2008-03-21 11:00:00,2008
125142,1206075600,31.0,31.0,31.0,1006.1,,,74,5.7,280,,,,,,,40,802,2008-03-21 12:00:00,2008
125143,1206079200,30.4,30.4,30.4,1006.1,,,77,5.7,270,,,0.0,,,,40,802,2008-03-21 13:00:00,2008
125144,1206082800,31.0,31.0,31.0,1005.1,,,79,4.6,270,,,,,,,20,801,2008-03-21 14:00:00,2008
125145,1206086400,31.0,31.0,31.0,1005.1,,,79,4.6,280,,,,,,,40,802,2008-03-21 15:00:00,2008
125146,1206090000,30.2,30.2,30.2,1005.1,,,76,3.6,260,,,0.0,,,,40,802,2008-03-21 16:00:00,2008
125147,1206093600,30.0,30.0,30.0,1006.1,,,79,2.6,260,,,,,,,40,802,2008-03-21 17:00:00,2008
125148,1206097200,29.0,29.0,29.0,1006.1,,,83,2.6,270,,,,,,,75,803,2008-03-21 18:00:00,2008
125149,1206100800,28.8,28.8,28.8,1007.1,,,80,3.1,250,,,0.0,,,,40,211,2008-03-21 19:00:00,2008
125150,1206104400,29.0,29.0,29.0,1007.1,,,83,3.1,260,,,,,,,40,211,2008-03-21 20:00:00,2008
125151,1206108000,29.0,29.0,29.0,1008.1,,,83,3.1,260,,,,,,,20,801,2008-03-21 21:00:00,2008
125152,1206111600,26.4,26.4,26.4,1008.1,,,81,3.1,310,,,0.0,,,,75,803,2008-03-21 22:00:00,2008
125153,1206115200,28.61,28.61,28.61,1008.0,,,81,5.77,264,,,,,,,100,804,2008-03-21 23:00:00,2008
125154,1206118800,28.01,28.01,28.01,1008.0,,,84,7.02,257,0.31,,,,,,100,500,2008-03-22 00:00:00,2008
125155,1206122400,28.2,28.2,28.2,1006.6,,,83,3.1,260,,,0.0,,,,20,801,2008-03-22 01:00:00,2008
125156,1206126000,28.2,28.2,28.2,1006.6,,,83,3.1,260,,,0.0,,,,20,801,2008-03-22 02:00:00,2008
125157,1206129600,28.2,28.2,28.2,1007.1,,,83,2.6,260,,,0.0,,,,40,802,2008-03-22 03:00:00,2008
125158,1206133200,28.2,28.2,28.2,1007.1,,,83,2.6,260,,,0.0,,,,40,802,2008-03-22 04:00:00,2008
125159,1206136800,27.87,27.87,27.87,1007.0,,,82,5.31,262,0.11,,,,,,84,500,2008-03-22 05:00:00,2008
125160,1206140400,27.29,27.29,27.29,1008.0,,,85,6.35,262,0.62,,,,,,94,500,2008-03-22 06:00:00,2008
125161,1206144000,28.4,28.4,28.4,1007.2,,,86,1.5,280,,,0.0,,,,40,802,2008-03-22 07:00:00,2008
125162,1206147600,28.4,28.4,28.4,1007.2,,,86,1.5,280,,,0.0,,,,40,802,2008-03-22 08:00:00,2008
125163,1206151200,30.2,30.2,30.2,1008.4,,,78,4.6,280,,,0.0,,,,20,801,2008-03-22 09:00:00,2008
125164,1206154800,30.2,30.2,30.2,1008.4,,,78,4.6,280,,,0.0,,,,20,801,2008-03-22 10:00:00,2008
125165,1206158400,30.2,30.2,30.2,1008.4,,,78,4.6,280,,,0.0,,,,20,801,2008-03-22 11:00:00,2008
125166,1206162000,30.6,30.6,30.6,1006.9,,,77,6.2,240,,,0.0,,,,40,802,2008-03-22 12:00:00,2008
125167,1206165600,30.6,30.6,30.6,1006.9,,,77,6.2,240,,,0.0,,,,40,802,2008-03-22 13:00:00,2008
125168,1206169200,27.47,27.47,27.47,1007.0,,,85,7.63,251,0.58,,,,,,100,500,2008-03-22 14:00:00,2008
125169,1206172800,27.67,27.67,27.67,1006.0,,,84,7.36,262,0.26,,,,,,100,500,2008-03-22 15:00:00,2008
125170,1206176400,29.8,29.8,29.8,1005.1,,,79,6.2,260,,,0.0,,,,40,802,2008-03-22 16:00:00,2008
125171,1206180000,29.0,29.0,29.0,1006.1,,,83,5.1,260,,,,,,,40,802,2008-03-22 17:00:00,2008
125172,1206183600,27.9,27.9,27.9,1007.0,,,83,7.38,268,0.63,,,,,,100,500,2008-03-22 18:00:00,2008
125173,1206187200,27.2,27.2,27.2,1007.0,,,86,7.94,266,1.78,,,,,,100,501,2008-03-22 19:00:00,2008
125174,1206190800,29.0,29.0,29.0,1008.1,,,83,6.2,280,,,,,,,75,803,2008-03-22 20:00:00,2008
125175,1206194400,29.0,29.0,29.0,1008.1,,,83,5.7,280,,,,,,,40,802,2008-03-22 21:00:00,2008
125176,1206198000,28.8,28.8,28.8,1008.1,,,81,5.7,290,,,0.0,,,,75,803,2008-03-22 22:00:00,2008
125177,1206201600,28.8,28.8,28.8,1008.1,,,81,5.7,290,,,0.0,,,,75,803,2008-03-22 23:00:00,2008
125178,1206205200,27.8,27.8,27.8,1006.9,,,88,7.2,270,,,0.0,,,,20,801,2008-03-23 00:00:00,2008
125179,1206208800,27.8,27.8,27.8,1006.9,,,88,7.2,270,,,0.0,,,,20,801,2008-03-23 01:00:00,2008
125180,1206212400,27.8,27.8,27.8,1006.9,,,88,7.2,270,,,0.0,,,,20,801,2008-03-23 02:00:00,2008
125181,1206216000,26.8,26.8,26.8,1006.5,,,85,6.2,300,,4.0,,,,,20,211,2008-03-23 03:00:00,2008
125182,1206216000,26.8,26.8,26.8,1006.5,,,85,6.2,300,,4.0,,,,,20,501,2008-03-23 03:00:00,2008
125183,1206219600,27.05,27.05,27.05,1008.0,,,87,7.92,265,3.13,,,,,,100,501,2008-03-23 04:00:00,2008
125184,1206223200,27.0,27.0,27.0,1007.1,,,88,5.7,290,,,,,,,40,211,2008-03-23 05:00:00,2008
125185,1206226800,27.0,27.0,27.0,1007.1,,,83,5.7,290,,,,,,,40,802,2008-03-23 06:00:00,2008
125186,1206230400,27.6,27.6,27.6,1008.1,,,81,5.1,280,,,,,4.1,,40,802,2008-03-23 07:00:00,2008
125187,1206234000,29.0,29.0,29.0,1009.1,,,79,6.2,280,,,,,,,40,802,2008-03-23 08:00:00,2008
125188,1206237600,30.0,30.0,30.0,1009.1,,,70,7.7,280,,,,,,,40,802,2008-03-23 09:00:00,2008
125189,1206241200,29.7,29.7,29.7,1009.1,,,71,7.2,280,,,0.0,,,,40,802,2008-03-23 10:00:00,2008
125190,1206244800,30.0,30.0,30.0,1008.1,,,79,6.7,270,,,,,,,40,802,2008-03-23 11:00:00,2008
125191,1206248400,30.0,30.0,30.0,1007.1,,,74,6.2,260,,,,,,,40,802,2008-03-23 12:00:00,2008
125192,1206252000,29.5,29.5,29.5,1007.1,,,76,6.7,270,,,0.0,,,,40,802,2008-03-23 13:00:00,2008
125193,1206255600,30.0,30.0,30.0,1006.1,,,74,7.7,270,,,,,,,40,802,2008-03-23 14:00:00,2008
125194,1206259200,30.0,30.0,30.0,1005.1,,,74,9.8,280,,,,,,,40,802,2008-03-23 15:00:00,2008
125195,1206262800,29.2,29.2,29.2,1005.1,,,76,9.3,270,,,0.0,,,,40,802,2008-03-23 16:00:00,2008
125196,1206266400,29.0,29.0,29.0,1006.1,,,74,8.2,270,,,,,,,40,802,2008-03-23 17:00:00,2008
125197,1206270000,28.87,28.87,28.87,1007.0,,,78,9.24,274,,,,,,,100,804,2008-03-23 18:00:00,2008
125198,1206273600,28.4,28.4,28.4,1008.1,,,78,5.7,270,,,0.0,,,,75,803,2008-03-23 19:00:00,2008
